system:index,B11_t19,B12_t19,B2_t19,B3_t19,B4_t19,B5_t19,B6_t19,B7_t19,B8A_t19,B8_t19,class,class_name,zone,.geo
975_0,4993.0,4152.0,1418.0,1930.0,2172.0,2932.0,4759.0,5420.0,5722.0,5396.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71556505733602,34.11918230072878]}"
976_0,2983.0,1710.0,622.0,966.0,737.0,1679.0,3961.0,4753.0,4842.0,4632.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68699863130102,34.21440372084545]}"
977_0,4279.5,3089.0,1113.5,1680.0,1628.0,2649.5,4601.5,5231.5,5530.5,5158.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63058443145832,33.98946557370192]}"
978_0,3352.0,2409.0,1090.0,1486.0,1654.0,2195.0,3268.0,3655.0,3881.0,3544.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59626878760494,33.96610937631481]}"
979_0,3842.5,3001.5,1361.0,1884.0,2195.0,2842.0,3912.0,4327.0,4552.5,4324.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65394062884542,33.98730961702004]}"
980_0,4541.0,3602.0,956.0,1368.0,1362.0,2540.0,4354.0,4979.0,5248.0,5024.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74233485280278,34.15583356432086]}"
981_0,3595.0,2532.0,1305.0,1642.0,1518.0,2301.5,4339.5,4963.5,5202.0,4878.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72490753629086,34.161223456025574]}"
982_0,3247.0,2036.0,719.5,1091.0,991.5,1736.0,3947.5,4634.0,4880.5,4774.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52691884767093,34.06204944865878]}"
983_0,3444.5,1947.0,710.0,1086.0,818.0,1867.5,4639.0,5457.5,5659.5,5322.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76155879988293,34.24117351631221]}"
984_0,4383.0,3250.0,984.0,1466.0,1510.0,2486.0,4966.0,5783.0,6051.0,5788.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77898611639486,33.951736331768906]}"
985_0,3169.0,2135.0,864.0,1170.0,1206.0,1811.0,2605.0,2886.0,3234.0,2920.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65501860718636,33.97581118138331]}"
986_0,3301.0,1969.0,755.0,1194.0,956.0,1901.0,4210.0,4780.0,5028.0,4848.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60129935319601,34.02198458698705]}"
987_0,3606.5,2495.0,1285.5,1701.0,1621.0,2481.0,4046.5,4563.0,4690.0,4372.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.589082265332,33.95838386487139]}"
988_0,3653.0,2502.5,1939.0,2277.0,2124.0,2858.5,4261.5,4738.0,5017.5,4718.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.88983822245521,34.31537435878049]}"
989_0,3046.0,1713.0,708.0,1152.0,954.0,1881.0,4110.0,4798.0,4998.0,4696.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75634857123505,34.122595898808434]}"
990_0,3995.5,2822.0,1074.5,1481.0,1432.0,2215.0,4245.0,4828.5,5137.5,4818.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6884359357556,34.17972875087844]}"
991_0,1345.5,627.5,671.0,767.5,536.5,1023.0,2889.5,3554.0,3655.0,3479.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50212534582923,34.00276063990689]}"
992_0,3876.0,2727.0,868.0,1334.0,1336.0,2186.0,3959.0,4772.0,5128.0,4632.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78886758452018,34.15655221654816]}"
994_0,3135.0,1706.0,624.0,1016.0,716.0,1653.0,4752.0,5720.0,5895.0,5640.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79892871570232,34.14181984588859]}"
995_0,2970.0,1702.0,614.0,1010.0,814.0,1719.0,3811.0,4390.0,4573.0,4320.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75131800564398,34.20937315525438]}"
996_0,3815.0,2658.0,807.0,1210.0,1132.0,2105.0,4698.0,5562.0,5773.0,5576.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51811535788654,34.06115113337466]}"
997_0,2642.0,1446.0,581.0,958.0,721.0,1497.5,3817.5,4405.5,4625.0,4334.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55979718706969,33.99018422592922]}"
998_0,3237.0,1921.0,689.0,1078.0,917.0,1721.0,4512.0,5386.0,5573.0,5332.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5470411100352,33.99629276986123]}"
999_0,3017.0,1638.0,568.0,922.0,662.0,1540.0,4350.0,5319.0,5516.0,5240.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77197925717873,34.14685041147966]}"
1000_0,2429.0,1250.0,842.0,1086.0,772.0,1560.0,4175.0,4849.0,5009.0,4752.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6117198104918,34.00024535711135]}"
1001_0,3684.0,2452.0,816.0,1228.0,1164.0,2032.0,4356.0,5161.0,5312.0,4980.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50248467194287,34.04767640411287]}"
1002_0,2439.0,1699.0,857.0,1058.0,1116.0,1473.0,2880.0,3480.0,3599.0,3012.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5019456827724,34.050371349965225]}"
1003_0,3443.5,2184.0,932.0,1328.0,1253.0,2092.0,4197.0,4812.0,5075.5,4808.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54147155527366,33.99737074820217]}"
1005_0,3450.0,2246.0,792.0,1194.0,1234.0,1674.0,3550.0,4366.0,4781.0,3992.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68663930518737,34.23237002652784]}"
1006_0,2885.0,1420.0,576.0,884.0,616.0,1538.0,4304.0,5193.0,5387.0,5044.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64908972631117,34.116667017933246]}"
1007_0,2726.0,1537.0,646.5,991.5,861.0,1656.0,3618.0,4135.5,4369.5,4064.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55943786095605,33.990543552042865]}"
1008_0,2686.0,1299.0,978.0,1210.0,1028.0,1719.0,3790.0,4269.0,4587.0,4216.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6454964651747,34.02342189144164]}"
1009_0,3701.0,2642.0,928.0,1300.0,1312.0,2020.5,3272.5,3667.0,3933.5,3592.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65160500910672,34.1696676196963]}"
1010_0,3153.5,1484.5,862.5,1159.0,756.0,1732.0,5531.0,6803.0,7139.0,6748.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73712462415489,34.13696894335435]}"
1011_0,3285.5,1923.5,800.0,1241.0,1103.0,2005.0,4252.5,4857.0,5091.0,4816.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74089754834819,34.085405646045885]}"
1012_0,2002.0,1183.5,667.5,852.0,788.0,1251.5,2696.0,3115.0,3245.0,3151.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54219020750095,34.01839132585057]}"
1013_0,3228.0,2026.0,689.0,1072.0,773.0,1938.0,4388.0,5044.0,5248.0,5280.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73083641716605,34.12780612745633]}"
1014_0,4454.0,3675.0,1442.0,1958.0,2432.0,2865.0,3121.0,3459.0,3723.0,3744.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61710970219652,34.01982863030516]}"
1015_0,3138.5,1791.5,715.0,1075.0,920.0,1704.0,4314.5,5034.5,5288.0,5064.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54416650112601,33.99503512846346]}"
1016_0,3724.5,2438.0,995.0,1419.0,1338.0,2109.5,4803.5,5691.0,6007.5,5620.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65897119443649,34.04965269773793]}"
1017_0,3510.0,2175.0,759.0,1194.0,1002.0,2022.0,4437.0,5265.0,5510.0,5260.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6154927346851,34.02378121755529]}"
1018_0,4358.0,3068.0,932.0,1516.0,1312.0,2441.0,4747.0,5354.0,5599.0,5396.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.763535093508,34.13571130195658]}"
1019_0,2793.0,1345.0,557.0,832.0,532.0,1372.0,4635.0,5716.0,5915.0,5732.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64837107408388,34.112355104569474]}"
1020_0,3156.0,1526.0,780.0,1096.0,734.0,1730.0,4947.0,5849.0,6090.0,5692.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75131800564398,34.23811924434621]}"
1021_0,4411.0,3500.0,1464.0,2088.0,2414.0,3131.0,4318.0,4653.0,4944.0,4648.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59429249397988,33.9765298336106]}"
1022_0,4747.0,4321.0,1388.0,1824.0,2288.0,2763.0,3479.0,3811.0,4090.0,3832.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53284772854612,33.997011422088526]}"
1023_0,3072.0,2606.0,1470.0,1500.0,1464.0,2229.0,3085.0,3438.0,3590.0,3636.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73083641716605,34.16948795663947]}"
1024_0,3242.0,1604.0,1026.0,1322.0,1102.0,1968.0,3891.0,4692.0,4902.0,4740.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54039357693271,34.01587604305504]}"
1025_0,2713.0,1352.0,505.0,849.0,544.0,1406.0,4436.0,5429.0,5667.0,5368.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67945278291441,34.13553163889976]}"
1026_0,4882.0,4032.0,1284.0,1868.0,2196.0,3027.0,4710.0,5340.0,5723.0,5176.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76569105018989,34.02935077231683]}"
1027_0,2755.0,1518.0,1114.0,1376.0,1176.0,2021.0,3816.0,4303.0,4504.0,4092.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69023256632386,34.14235883505906]}"
1028_0,2683.0,1532.0,623.0,903.0,714.0,1510.0,4250.0,5102.0,5292.0,4968.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61136048437815,34.00563524881608]}"
1029_0,3056.0,1735.0,652.0,1090.0,894.0,1813.0,4090.0,4780.0,4919.0,4684.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75329429926904,34.215122373072745]}"
1030_0,3334.0,1847.0,814.0,1152.0,876.0,1932.0,4647.0,5316.0,5482.0,5468.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75814520180329,34.23865823351668]}"
1031_0,2775.0,1560.0,806.0,1018.0,862.0,1581.0,4073.0,4880.0,5206.0,4832.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50338298722698,34.04210684935133]}"
1032_0,2902.0,1620.0,583.0,996.0,713.0,1660.0,3941.0,4548.0,4734.0,4488.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5222476081935,34.064025742283846]}"
1033_0,3278.0,2088.0,676.0,1090.0,1012.0,1858.0,3202.0,3625.0,4045.0,3580.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75383328843951,34.21081045970897]}"
1034_0,2985.5,1894.5,683.5,1085.0,956.5,1792.5,3210.0,3680.5,3952.5,3354.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59572979843448,34.00473693353195]}"
1035_0,3427.5,2262.5,1262.0,1694.0,1748.0,2548.0,3992.0,4373.5,4517.0,4554.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73928058083678,34.080375080454814]}"
1036_0,3363.0,2223.0,929.5,1378.0,1372.0,2149.0,4024.5,4569.0,4767.0,4524.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56123449152429,33.99467580234982]}"
1037_0,2845.5,1496.0,672.0,1180.0,802.5,1869.0,4505.5,5146.5,5314.0,5014.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64944905242483,34.004377607418306]}"
1038_0,3827.5,2813.5,1077.5,1583.0,1578.0,2599.0,3964.5,4335.0,4535.5,4238.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59626878760494,34.00563524881608]}"
1039_0,4622.0,3520.0,1092.0,1638.0,1760.0,2684.0,5043.0,5872.0,6173.0,5908.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78204038836087,33.95748554958727]}"
1040_0,3452.5,2238.0,797.0,1187.0,1072.0,1983.0,4280.5,5044.0,5252.0,4992.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65232366133401,34.05216798053347]}"
1041_0,3280.0,2192.5,935.5,1406.0,1240.0,2137.5,4105.0,4656.5,4873.0,4544.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55692257816051,33.95443127762126]}"
1042_0,3803.5,2591.0,1004.0,1456.0,1414.0,2295.5,4401.0,5016.0,5296.0,4986.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63884893207221,34.00743187938431]}"
1043_0,3207.5,1897.0,986.0,1418.0,1387.0,2085.0,3954.0,4628.5,4824.5,4538.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59680777677542,34.02072694558928]}"
1044_0,2674.0,1573.0,608.0,969.0,726.0,1611.0,3658.0,4259.0,4297.0,4136.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69795807776728,34.14056220449083]}"
1045_0,2734.0,1394.0,562.0,856.0,681.0,1548.0,4016.0,4818.0,4893.0,4600.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68969357715338,34.22482417814124]}"
1046_0,3506.0,1804.0,758.0,1168.0,1012.0,1945.0,4687.0,5621.0,5795.0,5584.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61369610411687,34.027733804805415]}"
1047_0,2973.0,1588.0,539.0,870.0,585.0,1507.0,4473.0,5400.0,5642.0,5384.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67675783706206,34.13607062807023]}"
1048_0,3342.0,1845.0,685.0,1043.0,764.0,1856.5,4442.5,5046.0,5440.5,5300.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76191812599659,34.24261082076681]}"
1049_0,3022.0,1558.5,657.5,1110.0,775.0,1815.5,4724.0,5481.0,5673.5,5342.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64082522569727,34.00114367239548]}"
1050_0,3910.5,2983.0,1128.0,1538.0,1578.0,2346.5,4382.5,4975.5,5273.0,4862.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76820633298543,34.233986994039256]}"
1051_0,3180.5,1909.0,769.5,1190.0,1140.0,1923.0,3868.0,4404.5,4613.0,4414.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58872293921834,34.01102514052079]}"
1052_0,3990.0,2959.0,1106.0,1614.0,1766.0,2376.0,4645.0,5306.0,5526.0,5412.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75491126678045,34.21332574250451]}"
1056_0,2905.5,1709.5,778.0,1202.0,1116.0,1950.0,3342.5,3731.0,3958.0,3744.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67585952177794,34.11774499627419]}"
1057_0,4254.0,3296.0,1000.0,1506.0,1636.0,2452.0,4196.0,4684.0,4963.0,4816.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65933052055014,34.16679301078712]}"
1059_0,2868.0,1862.5,965.5,1214.0,1106.0,1748.5,3696.0,4314.5,4413.5,4392.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55135302339897,34.001502998509125]}"
1060_0,4515.5,3671.5,1405.0,1961.0,2186.0,3032.0,4393.5,4750.5,5071.0,4758.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60309598376426,33.98389601894038]}"
1061_0,3451.5,2336.0,879.0,1345.0,1249.0,2132.0,4024.5,4597.0,4829.5,4568.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55548527370593,33.96862465911035]}"
1062_0,4605.0,3646.0,1158.0,1670.0,1716.0,2861.0,4752.0,5272.0,5578.0,5348.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75922318014423,34.14828771593425]}"
1063_0,4333.0,3146.0,1272.0,1797.0,1970.0,2742.5,4499.5,5035.0,5327.0,5012.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58459068891139,34.00473693353195]}"
1064_0,3061.0,1739.0,878.0,1130.0,919.0,1893.0,4309.0,4962.0,5139.0,4952.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75491126678045,34.116667017933246]}"
1065_0,3069.0,1814.0,657.0,1018.0,871.0,1737.0,4132.0,4944.0,5055.0,4816.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68807660964197,34.1455927700819]}"
1066_0,3306.0,1814.0,892.0,1192.0,986.0,1988.5,4337.0,4837.5,5350.0,4908.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77305723551967,34.22338687368664]}"
1067_0,2886.0,1351.0,526.0,910.0,525.0,1521.0,4964.0,5982.0,6070.0,5972.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79479646539536,34.143616476456835]}"
1069_0,1330.5,765.5,717.5,870.0,670.0,1079.5,1813.0,1981.5,2030.5,1829.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.8875026027165,34.30890648873483]}"
1070_0,3986.0,2759.0,1081.0,1524.0,1554.0,2490.5,4939.0,5653.0,5925.5,5660.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78850825840652,33.992879171781574]}"
1071_0,4589.5,3341.0,1164.0,1653.0,1676.0,2593.0,4690.5,5242.5,5711.5,5202.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72760248214323,34.16751166301441]}"
1072_0,2980.5,1809.5,696.5,1039.0,944.0,1673.0,3695.0,4267.0,4464.5,4124.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5253018801595,34.066361362022555]}"
1074_0,2243.0,1245.0,801.0,1010.5,779.0,1462.0,3467.5,4038.0,4211.0,3796.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72616517768863,34.16212177130969]}"
1075_0,3632.0,2374.0,602.0,1056.0,768.0,1850.0,3401.0,3855.0,4051.0,3812.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74610777699608,34.159786151570984]}"
1076_0,3201.0,1819.0,662.0,1048.0,800.0,1742.0,4762.0,5813.0,5941.0,5744.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78239971447451,34.15062333567297]}"
1077_0,3186.0,1936.0,688.5,1055.0,895.0,1701.0,4214.5,4891.0,5145.5,4868.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52943413046646,34.06186978560196]}"
1078_0,3410.0,2408.0,1202.0,1714.0,1834.0,2418.0,3855.0,4111.0,4296.0,4372.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59087889590023,33.9734755616446]}"
1079_0,2309.0,1037.0,592.0,905.0,602.0,1510.0,4139.0,4994.0,5090.0,4892.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74341283114373,34.23362766792561]}"
1080_0,3334.0,1737.0,1014.0,1304.0,1084.0,1851.0,4658.0,5389.0,5502.0,4996.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54201054444412,34.015337053884565]}"
1081_0,3056.0,1704.0,800.0,1056.0,924.0,1938.0,4108.0,4771.0,4797.0,4504.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75796553874646,34.23793958128938]}"
1082_0,3415.0,2601.5,1237.0,1637.0,1823.0,2458.0,3691.0,4061.0,4218.5,4239.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.80431860740703,34.02216425004387]}"
1084_0,3561.0,2093.0,787.0,1149.0,830.5,1871.5,4569.0,5310.5,5567.5,5452.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77161993106508,34.23147171124372]}"
1085_0,3722.5,2563.0,904.5,1430.0,1409.0,2470.0,4454.0,5005.0,5222.5,4912.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62537420281042,33.98946557370192]}"
1086_0,2995.0,1607.5,892.5,1067.0,763.0,1547.0,4696.5,5614.5,5852.5,5440.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65088635687941,34.111456789285356]}"
1087_0,3915.0,2630.0,913.0,1422.0,1292.0,2141.0,5063.0,5909.0,6162.0,5928.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58081776471809,34.01282177108903]}"
1088_0,2772.0,1403.0,690.0,978.0,641.0,1593.0,4283.0,5029.0,5280.0,4924.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7432331680869,34.23416665709608]}"
1089_0,5083.0,4247.0,1434.0,1974.0,2260.0,3004.0,4696.0,5334.0,5643.0,5368.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71430741593825,34.11828398544466]}"
1091_0,4556.0,3742.0,974.0,1500.0,1714.0,2558.0,4071.0,4637.0,4889.0,4584.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6244758875263,34.15080299872979]}"
1092_0,2792.5,1387.5,616.5,971.0,665.0,1529.5,4421.0,5180.5,5395.0,5118.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64855073714071,34.120260279069726]}"
1093_0,3138.0,1896.0,1202.0,1676.0,1466.0,2229.0,4681.0,5353.0,5654.0,5208.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61531307162828,33.99826906348629]}"
1094_0,3046.5,1931.0,1123.5,1547.0,1355.0,2079.5,3829.0,4342.5,4544.0,4330.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73407035218888,34.163379412707464]}"
1095_0,2815.0,1661.0,730.0,1112.0,1012.0,1900.0,3543.0,4005.0,4161.0,4068.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6920291968921,34.144335128684126]}"
1096_0,4503.0,3311.0,1036.0,1592.0,1600.0,2534.0,5277.0,6186.0,6416.0,6100.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76784700687178,34.01443873860045]}"
1097_0,3265.0,1937.0,993.0,1300.0,1258.0,2042.0,4001.0,4581.0,4786.0,4528.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53697997885305,33.994316476236165]}"
1098_0,3045.0,1618.0,582.0,908.0,698.0,1492.0,4486.0,5480.0,5673.0,5428.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65268298744765,34.11505005042183]}"
1099_0,1964.5,1100.5,887.0,1111.0,942.5,1442.0,2572.5,2944.5,2973.0,2924.5,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.88408900463685,34.309804804018945]}"
1100_0,3954.0,2905.0,883.0,1344.0,1390.0,2347.0,3988.0,4587.0,4755.0,4664.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54075290304637,33.99844872654312]}"
1101_0,3535.0,2411.0,766.0,1166.0,1210.0,2061.0,3331.0,3750.0,3855.0,3720.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57075663353595,33.97617050749695]}"
1102_0,4075.0,2787.0,994.0,1412.0,1266.0,2244.0,5166.0,6050.0,6331.0,6156.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57991944943397,34.01120480357761]}"
1103_0,4165.0,3094.0,986.0,1438.0,1506.0,2262.0,4148.0,4843.0,5147.0,4872.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61836734359429,34.01964896724834]}"
1104_0,2806.0,1622.5,706.0,1142.0,956.0,1815.5,3892.5,4432.0,4614.0,4292.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55620392593322,34.0126421080322]}"
