system:index,B11_t09,B12_t09,B2_t09,B3_t09,B4_t09,B5_t09,B6_t09,B7_t09,B8A_t09,B8_t09,class,class_name,zone,.geo
710_0,3107.0,2139.0,727.0,958.0,1238.0,1580.0,1739.0,1969.0,2362.0,2180.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63740705333578,35.52971695985325]}"
711_0,3793.0,3244.0,1390.0,1676.0,2070.0,2176.0,2373.0,2485.0,2619.0,2902.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56661980894715,35.70650540776798]}"
712_0,3561.0,3064.0,996.0,1290.0,1536.0,1907.0,2301.0,2495.0,2776.0,2718.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32443400834853,35.801547164827824]}"
713_0,3632.0,3062.0,1448.0,1836.0,2168.0,2437.0,2607.0,2729.0,3005.0,3132.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61153557315313,35.72285474593895]}"
714_0,3664.0,2681.5,879.5,1154.0,1522.0,1855.5,2051.0,2201.0,2472.5,2399.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64171896669954,35.70165450523373]}"
715_0,5627.0,5435.0,2156.0,2598.0,3140.0,3519.0,3637.0,3759.0,4065.0,3936.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55943328667419,35.79454030561169]}"
716_0,3533.5,3068.5,1136.0,1365.0,1603.0,1825.0,1925.5,2043.5,2234.5,2192.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58692173436826,35.67308807919873]}"
717_0,4743.5,4256.5,1776.0,2448.0,2965.0,3483.5,3527.0,3632.5,3782.5,3735.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74556421354376,35.63949108757266]}"
718_0,3889.0,3156.0,1039.0,1409.0,1872.0,2173.5,2303.0,2535.5,2774.5,2755.5,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50283942377466,35.58307688772995]}"
720_0,3332.0,2663.5,872.0,1060.0,1391.0,1732.5,1901.0,2048.5,2283.0,2203.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35174279298576,35.59134138834386]}"
721_0,3889.0,3132.0,1095.5,1646.0,1848.0,2565.0,3192.5,3351.0,3520.5,3470.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61297287760772,35.75321780254219]}"
722_0,3554.5,3605.5,924.0,1150.0,1495.0,1724.5,1805.5,1950.5,2164.0,2074.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30790500712072,35.81520155714644]}"
723_0,4904.0,4508.0,1308.0,1776.0,2322.0,2713.0,2821.0,3074.0,3312.0,3284.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51703280526375,35.58667014886643]}"
724_0,3396.0,2725.0,1152.0,1548.0,1774.0,2099.0,2228.0,2322.0,2532.0,2502.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63399345525612,35.75429578088313]}"
725_0,4743.0,4510.5,1552.0,1919.0,2339.0,2796.5,3001.0,3162.5,3383.0,3337.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60937961647124,35.590982062230204]}"
726_0,3792.0,3587.0,912.0,1218.0,1578.0,1828.0,1910.0,2055.0,2213.0,2186.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48181884612627,35.56924283235451]}"
727_0,3228.0,2914.0,1382.0,1832.0,2214.0,2534.0,2718.0,2892.0,3077.0,2988.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60021680057322,35.820591448851154]}"
728_0,5012.0,4699.0,1756.0,2394.0,3010.0,3371.0,3442.0,3557.0,3773.0,3824.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50804965242256,35.818255829112445]}"
729_0,4046.0,3665.0,1094.0,1424.0,1840.0,2170.0,2291.0,2539.0,2751.0,2714.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48649008560369,35.77190276045188]}"
730_0,4333.0,4021.0,1200.0,1615.0,1902.0,2427.0,2910.5,3137.5,3326.5,3226.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29964050650683,35.719800473972946]}"
731_0,3883.0,3323.0,1494.0,1952.0,2330.0,2624.0,2773.0,2847.0,3109.0,3188.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63381379219929,35.738126105768984]}"
732_0,3031.0,2322.0,1105.0,1479.0,1821.0,2050.5,2155.5,2252.5,2525.5,2423.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7766459223743,35.707403723052096]}"
733_0,3024.0,2740.0,636.0,840.0,1166.0,1485.0,1569.0,1769.0,1904.0,1810.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33665109621255,35.72375306122307]}"
734_0,3771.0,3374.0,1598.0,1914.0,2220.0,2427.0,2527.0,2628.0,2812.0,2964.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62752558521045,35.70902069056351]}"
735_0,2877.0,2203.0,938.0,1158.0,1484.0,1673.0,1979.0,2153.0,2458.0,2436.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63704772722213,35.572656430434165]}"
736_0,3761.5,3017.5,1022.0,1293.0,1587.0,1842.0,2030.0,2148.5,2340.0,2322.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63776637944942,35.69536629824489]}"
737_0,4035.0,2961.0,1122.0,1416.0,2002.0,2414.0,2660.0,2919.0,3392.0,3204.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58817937576602,35.68817977597194]}"
738_0,4408.0,3959.0,1467.0,1750.0,2062.0,2340.0,2452.0,2608.0,2848.5,2829.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60973894258488,35.60876870485577]}"
739_0,4111.5,3802.0,1154.0,1505.0,1792.0,2241.5,2503.0,2731.0,2963.0,2882.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31922377970064,35.84879854877251]}"
740_0,4164.0,3674.5,1569.0,1863.0,2294.0,2589.0,2692.5,2821.0,3076.0,3046.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51541583775234,35.8457442768065]}"
741_0,3454.0,2708.0,848.0,1082.0,1418.0,1744.0,1835.0,2040.0,2336.0,2208.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37887191456618,35.837120450078956]}"
742_0,2989.0,2131.0,776.0,1150.0,1264.0,1856.0,2238.0,2374.0,2663.0,2664.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64710885840427,35.61739253158332]}"
743_0,3959.5,3809.5,1153.0,1404.0,1752.0,1991.0,2075.0,2232.0,2431.0,2349.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24699923085743,35.73291587712109]}"
744_0,2896.0,2163.0,888.0,1189.0,1522.0,1822.0,1974.5,2121.0,2318.0,2290.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79802582613634,35.532591568762435]}"
745_0,3026.5,2397.0,852.0,1032.0,1342.0,1503.0,1599.5,1742.5,1971.0,2048.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35479706495177,35.59044307305973]}"
746_0,3820.0,3598.0,1064.0,1350.0,1830.0,2033.0,2179.0,2366.0,2531.0,2554.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52907023007096,35.70704439693845]}"
747_0,3406.0,2641.0,889.5,1163.0,1480.0,1724.0,1871.5,2021.0,2275.0,2276.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6420782928132,35.68314921038087]}"
748_0,4195.0,3841.0,1136.0,1544.0,2036.0,2510.0,2763.0,2970.0,3243.0,3016.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43780139720441,35.801547164827824]}"
749_0,3352.0,2756.0,1214.0,1488.0,1776.0,1897.0,1905.0,2027.0,2350.0,2514.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62842390049458,35.686383145403695]}"
750_0,3598.5,3078.0,1232.0,1725.0,1978.0,2334.0,2746.0,2958.0,3177.0,3350.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59303027830026,35.80657773041889]}"
751_0,4144.5,3797.5,1083.0,1385.0,1959.0,2659.0,2750.0,2882.5,3214.5,2652.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28383015750633,35.795618283952635]}"
752_0,3486.0,2598.0,893.0,1160.0,1526.0,2098.0,2376.0,2586.0,2935.0,2844.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5518874382876,35.595114312537156]}"
753_0,3382.5,2744.5,993.0,1337.0,1658.0,2030.5,2177.5,2291.0,2521.0,2450.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63884435779036,35.70578675554068]}"
754_0,4079.0,3604.0,1218.0,1550.0,1986.0,2469.0,2718.0,2850.0,3111.0,2980.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49295795564935,35.68764078680147]}"
755_0,3416.0,2613.0,788.0,1018.0,1356.0,1667.0,1820.0,2036.0,2319.0,2240.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38300416487313,35.830652580033295]}"
756_0,2891.5,2097.0,877.5,1297.0,1474.0,2038.0,2424.5,2594.5,2813.5,2774.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75454736638495,35.55271383112672]}"
757_0,4314.0,3469.0,1248.0,1638.0,2040.0,2327.0,2433.0,2675.0,2963.0,3002.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4775069327625,35.73543115991662]}"
758_0,3967.0,3520.0,1038.0,1356.0,1704.0,2166.0,2276.0,2500.0,2742.0,2590.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48864604228558,35.77118410822458]}"
759_0,3515.0,2843.0,1072.0,1434.0,1738.0,1979.0,2138.0,2268.0,2513.0,2564.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60219309419828,35.71728519117741]}"
760_0,4042.5,3640.0,1405.0,1865.0,2442.0,2725.5,2817.0,3022.0,3230.5,3033.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48738840088781,35.59349734502574]}"
761_0,3467.0,2431.0,832.0,1120.0,1316.0,1960.0,2423.0,2674.0,3023.0,2942.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51020560910445,35.648474240413854]}"
762_0,4637.0,4140.0,1241.0,1524.0,1965.0,2275.0,2332.5,2572.5,2838.0,2738.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24915518753932,35.781065576349896]}"
764_0,3398.0,2835.5,831.5,1168.0,1401.0,1937.5,2401.5,2584.5,2822.0,2764.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28975903838152,35.79022839224792]}"
765_0,3283.0,2441.0,768.0,988.5,1298.0,1684.5,1802.0,1995.0,2323.0,2196.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3865974260096,35.726448007075426]}"
766_0,3644.0,2870.5,1080.5,1388.0,1810.0,2170.0,2328.0,2517.5,2816.0,2799.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51469718552505,35.72087845231389]}"
767_0,4013.5,3414.5,1299.0,1792.0,2147.0,2519.0,2923.5,3133.0,3357.0,3440.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56140958029926,35.835683145624365]}"
768_0,2720.0,1825.0,1024.0,1412.0,1398.0,2102.0,3080.0,3347.0,3564.0,3792.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39252630688479,35.83837809147672]}"
769_0,2631.0,1714.0,820.0,1136.0,1194.0,1827.0,2421.0,2647.0,2866.0,2768.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5136192071841,35.619907814378855]}"
770_0,3482.0,2830.0,811.0,1130.0,1251.0,1917.0,2489.0,2730.0,2991.5,2885.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30862365934803,35.72105811537071]}"
771_0,3420.5,2920.0,887.0,1189.0,1380.0,1861.0,2300.5,2509.5,2697.5,2555.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24556192640284,35.80478109985065]}"
772_0,3493.0,2800.5,1388.0,1615.0,1841.0,2137.0,2304.5,2488.0,2739.0,2982.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52583629504812,35.604816117605644]}"
773_0,3013.5,2362.5,1198.0,1354.0,1532.0,1595.5,1676.0,1799.5,1983.5,2285.5,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22454134875444,35.83478483034024]}"
774_0,4899.0,4564.0,1614.0,2116.0,2578.0,3118.0,3300.0,3511.0,3741.0,3612.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46511018184165,35.81358458963502]}"
775_0,3186.0,2508.0,885.0,1214.0,1408.0,2004.0,2478.0,2686.0,2896.0,2874.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45415073537539,35.829933927805996]}"
776_0,3724.0,3020.0,946.0,1332.0,1628.0,2187.0,2617.0,2839.0,3112.0,3096.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42827925519275,35.7765739999293]}"
777_0,4014.0,3335.0,1300.0,1694.0,2176.0,2380.0,2527.0,2812.0,2954.0,3016.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50032414097913,35.79040805530474]}"
778_0,2676.5,1785.0,718.0,1026.5,1095.0,1834.5,2395.5,2632.5,2893.0,2644.5,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38084820819124,35.57786665908206]}"
779_0,2110.5,1417.0,619.5,843.0,891.0,1287.0,1568.5,1764.0,1998.0,1979.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24268731749365,35.66176930661882]}"
780_0,2937.0,2135.5,884.0,1270.0,1395.0,2165.0,2639.0,2829.5,3102.5,3031.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5023004346042,35.79543862089581]}"
781_0,3869.0,3515.5,947.5,1193.0,1541.0,1950.5,2070.0,2265.5,2511.0,2339.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3084439962912,35.830832243090114]}"
782_0,3952.0,3240.0,1120.0,1552.0,1864.0,2539.0,2758.0,2973.0,3279.0,3072.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60740332284618,35.755733085337724]}"
783_0,3404.5,2825.5,802.0,1093.0,1364.0,1859.5,2147.5,2333.0,2581.0,2468.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56644014589033,35.756272074508196]}"
784_0,3220.0,2808.0,962.0,1157.0,1486.0,1697.0,1792.0,1939.5,2238.5,2115.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24089068692541,35.686383145403695]}"
785_0,4037.0,3407.0,1134.0,1388.0,1750.0,2181.0,2368.0,2567.0,2822.0,2752.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37707528399794,35.68009493841486]}"
786_0,3240.0,2271.5,1010.5,1290.0,1420.0,2185.5,2660.5,2879.0,3141.5,3055.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2265176423795,35.63625715254983]}"
787_0,2715.5,2099.5,684.0,984.0,979.0,1581.0,2344.5,2570.0,2740.0,2712.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28095554859715,35.835683145624365]}"
788_0,3092.0,2196.0,790.0,1040.0,1356.0,1777.0,1998.0,2227.0,2570.0,2486.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46133725764834,35.77387905407694]}"
789_0,3115.5,2451.0,784.0,1009.5,1297.0,1727.0,1941.5,2148.0,2416.0,2259.5,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24735855697108,35.69339000461983]}"
790_0,5012.0,4624.0,1262.0,1664.0,2214.0,2893.0,2978.0,3198.0,3628.0,3228.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50876830464986,35.69123404793795]}"
791_0,2957.0,2197.5,818.0,1092.0,1246.0,1681.5,2069.0,2223.5,2418.5,2459.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24951451365297,35.827777971124114]}"
792_0,3657.5,2926.5,987.0,1228.0,1590.0,1967.0,2110.0,2350.0,2641.5,2503.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51415819635457,35.690695058767474]}"
793_0,4671.0,4603.0,1445.0,1814.0,2323.0,2803.5,2868.5,3060.5,3230.5,3054.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26712149322171,35.813225263521375]}"
794_0,4242.0,3701.0,1090.0,1542.0,1858.0,2443.0,3224.0,3473.0,3694.0,3640.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44301162585231,35.77711298909977]}"
795_0,3077.0,2293.0,926.0,1300.0,1406.0,2068.0,2634.0,2871.0,3063.0,3120.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52889056701413,35.71908182174565]}"
796_0,2262.5,1412.5,694.0,1021.5,1025.0,1863.0,2437.0,2644.5,2963.5,2756.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37402101203193,35.79184535975933]}"
797_0,2946.5,2314.5,775.0,1071.0,1197.0,1856.0,2374.5,2588.5,2810.5,2775.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22669730543633,35.77513669547471]}"
798_0,3362.0,2522.5,884.0,1160.0,1319.0,1997.0,2481.0,2686.5,2962.0,2837.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20190380359463,35.743875323587346]}"
799_0,3591.0,2964.0,985.0,1268.0,1628.0,2135.0,2523.0,2733.0,2991.0,2900.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45073713729573,35.7480075738943]}"
800_0,3379.0,2366.5,828.5,1144.0,1449.0,1952.5,2277.0,2528.0,2901.5,2767.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56374520003797,35.664643915528]}"
801_0,3876.5,3332.5,1056.0,1359.0,1732.0,2128.0,2380.0,2599.5,2852.0,2786.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30898298546167,35.73848543188263]}"
802_0,3987.5,3127.0,1070.0,1422.0,1923.0,2267.5,2545.0,2770.0,3049.0,2938.5,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27017576518772,35.6037381392647]}"
803_0,2115.5,1441.5,607.5,725.0,902.0,1127.5,1195.5,1308.5,1493.0,1647.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20783268446982,35.70542742942703]}"
804_0,3969.5,3170.0,1044.0,1300.0,1542.0,2065.5,2396.5,2584.0,2875.0,2750.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25113148116438,35.830832243090114]}"
805_0,2695.0,1887.0,635.0,877.5,1007.5,1691.5,2298.0,2494.5,2735.0,2723.5,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25274844867579,35.6450606423342]}"
806_0,3256.0,2188.0,1004.0,1306.0,1404.0,2099.0,2491.0,2759.0,3094.0,3078.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54074832876451,35.72662767013225]}"
807_0,2708.0,2098.0,722.0,984.0,1146.0,1496.0,1777.0,1935.0,2122.0,2182.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33611210704208,35.752678813371716]}"
808_0,4216.5,4029.5,1299.0,1669.0,2104.0,2419.0,2491.5,2676.5,2894.0,2853.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23711776273211,35.54031708020587]}"
809_0,2790.0,2138.0,720.0,1112.0,1224.0,1653.0,2192.0,2540.0,2626.0,2830.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36539718530437,35.83244921060153]}"
810_0,4427.0,4283.0,1214.0,1560.0,2010.0,2361.0,2484.0,2696.0,2919.0,2832.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34240031403093,35.77926894578166]}"
811_0,5313.5,4845.5,1593.0,2004.0,2605.0,2933.0,3043.0,3309.0,3679.0,3562.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21250392394724,35.67057279640319]}"
812_0,4284.0,3692.0,1512.0,1960.0,2468.0,2608.0,2617.0,2898.0,3193.0,3552.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49026300979699,35.743875323587346]}"
813_0,3859.5,3345.0,1096.0,1360.0,1680.0,1982.0,2071.5,2216.0,2465.0,2348.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21663617425419,35.68278988426722]}"
814_0,3799.0,3306.0,1150.0,1520.0,1836.0,2340.0,2834.0,3066.0,3300.0,3272.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41911643929473,35.85005619017028]}"
815_0,3209.0,2383.0,802.5,1049.5,1376.0,1662.0,1826.0,2006.0,2331.5,2263.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57362666816329,35.76489590123575]}"
816_0,3702.0,3198.0,822.0,1008.0,1310.0,1791.0,1937.0,2083.0,2355.0,2006.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36503785919074,35.797235251464045]}"
817_0,3591.0,3127.0,1041.0,1354.0,1624.0,2051.0,2557.0,2720.5,2961.0,2813.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2324465232547,35.84484596152238]}"
818_0,3647.0,3111.0,870.0,1146.0,1427.0,1951.5,2136.0,2332.0,2582.0,2399.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31113894214356,35.786096141940966]}"
819_0,2171.0,1305.5,711.0,1105.0,1079.0,1921.0,2883.5,3243.0,3498.5,3358.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47696794359203,35.71890215868883]}"
820_0,3434.0,2694.5,930.0,1310.0,1602.0,2380.0,2788.5,3022.5,3269.5,3168.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53463978483249,35.575531039343346]}"
821_0,3739.0,2891.0,1113.0,1277.0,1660.0,1955.0,2058.0,2238.0,2564.0,2523.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36611583753168,35.767231520974455]}"
822_0,4422.0,4049.0,1925.0,2336.0,2813.0,3082.5,3135.0,3273.0,3467.5,3525.5,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22993124045915,35.67057279640319]}"
823_0,2823.5,2024.0,666.0,1055.0,1004.0,1918.5,2823.0,3121.0,3327.5,3238.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30143713707507,35.77765197827024]}"
824_0,2802.0,2054.0,741.0,1136.0,1172.0,1950.0,2850.0,3087.0,3279.0,3208.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37527865342969,35.84358832012462]}"
825_0,3452.5,2724.5,950.0,1200.0,1444.0,1909.0,2152.0,2331.5,2610.0,2521.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61387119289184,35.52217111146665]}"
826_0,3918.0,3031.0,840.0,1015.0,1338.0,1722.0,1920.0,2126.0,2490.0,2316.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5872810604819,35.55397147252448]}"
827_0,3001.0,2316.0,776.0,1128.0,1312.0,1832.0,2388.0,2606.0,2862.0,2846.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59680320249358,35.73668880131439]}"
828_0,3267.0,2838.0,936.0,1171.0,1364.0,1773.5,2028.5,2201.5,2378.0,2345.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21016830420852,35.78142490246354]}"
829_0,3070.5,2270.0,984.0,1347.0,1483.0,1877.0,2290.5,2543.5,2789.5,2781.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61261355149408,35.53043561208055]}"
830_0,4468.0,4168.0,1310.0,1665.0,2100.0,2415.5,2505.0,2702.0,2987.5,2873.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31563051856416,35.708302038336214]}"
831_0,3627.5,3064.5,971.5,1275.0,1555.0,1994.0,2354.0,2530.0,2834.5,2807.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30628803960931,35.74297700830323]}"
