system:index,B11_t22,B12_t22,B2_t22,B3_t22,B4_t22,B5_t22,B6_t22,B7_t22,B8A_t22,B8_t22,class,class_name,zone,.geo
878_0,878.5,507.5,701.5,687.0,567.5,805.5,1998.5,2647.0,2665.5,2413.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31724748607557,35.83316786282883]}"
880_0,1864.0,717.0,970.0,973.0,537.0,1294.0,4791.0,6336.0,6712.0,6164.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3655768483612,35.771004445167755]}"
884_0,2468.0,956.0,466.0,805.0,336.0,1365.0,5506.0,6882.0,7285.0,6820.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49313761870617,35.80244548011194]}"
890_0,2204.0,1166.0,1500.0,1616.0,1328.0,1502.0,3914.0,4963.0,5068.0,5052.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50786998936573,35.80244548011194]}"
892_0,2969.0,1127.0,1058.0,1238.0,650.0,1755.0,6599.0,8562.0,9366.0,8352.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5924912891298,35.56654788650216]}"
894_0,2969.0,1218.0,711.0,986.0,531.0,1526.0,5977.0,7621.0,8132.0,7408.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49619189067218,35.7314785726665]}"
909_0,2427.0,943.0,500.0,747.0,373.0,1129.0,5030.0,6584.0,6996.0,6420.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47804592193297,35.79597761006628]}"
911_0,2626.0,1048.0,592.0,795.0,446.0,1268.0,4994.0,6386.0,6766.0,6284.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53230416509379,35.77423838019059]}"
920_0,2111.5,864.0,416.0,618.0,358.0,924.0,3936.5,5043.0,5248.5,5010.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65124110871122,35.5669072126158]}"
923_0,1963.0,840.0,492.0,706.0,390.0,1127.0,3856.0,4805.0,5153.0,4804.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46349321433023,35.78070625023625]}"
927_0,744.0,291.0,282.0,382.0,208.0,578.0,2280.0,3058.0,3141.0,2884.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33000356311007,35.829933927805996]}"
930_0,2612.0,998.0,488.0,745.0,358.0,1194.0,5408.0,7068.0,7451.0,6836.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51182257661586,35.797953903691344]}"
934_0,2640.5,1264.5,714.0,955.0,636.0,1492.0,5174.0,6635.5,6915.5,6746.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59752185472087,35.76256028149703]}"
936_0,2577.0,975.0,561.0,791.0,386.0,1208.0,5476.0,7431.0,7783.0,6964.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49134098813794,35.76543489040622]}"
943_0,2274.0,878.0,696.0,856.0,520.0,1154.0,4456.0,5949.0,6102.0,5880.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59303027830026,35.759865335644676]}"
944_0,1840.0,764.0,962.0,852.0,684.0,1833.0,3536.0,4084.0,3783.0,3284.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39198731771432,35.83622213479484]}"
945_0,2568.0,974.0,564.0,866.0,412.0,1304.0,5532.0,7111.0,7457.0,6876.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48631042254686,35.78447917442955]}"
946_0,2705.0,1196.0,496.0,792.0,339.0,1213.0,5553.0,7097.0,7498.0,7288.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49978515180867,35.81160829600996]}"
952_0,3082.0,1646.0,1374.0,1618.0,1360.0,2116.0,5177.0,6575.0,6914.0,6664.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47265603022825,35.83478483034024]}"
955_0,1304.0,555.0,764.0,784.0,569.0,1048.0,3653.0,4882.0,5212.0,4696.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35928864137237,35.76615354263351]}"
956_0,1788.0,1019.0,937.0,1084.0,816.0,1377.0,3025.0,3620.0,3672.0,3288.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45109646340939,35.813225263521375]}"
957_0,1395.0,542.0,320.5,486.5,250.5,689.5,3174.5,4085.5,4227.0,4048.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56374520003797,35.75231948725807]}"
958_0,4207.0,2918.0,3072.0,3164.0,2908.0,3337.0,5526.0,6507.0,6744.0,6368.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50697167408161,35.799391208145934]}"
960_0,2360.0,800.0,662.0,911.0,400.0,1374.0,5884.0,7941.0,8441.0,7984.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59267095218662,35.542652699944576]}"
961_0,779.0,323.0,469.0,438.0,278.0,547.0,1877.0,2553.0,2612.0,2308.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44301162585231,35.813225263521375]}"
972_0,2709.0,1309.0,636.0,974.0,594.0,1492.0,4421.0,5386.0,5690.0,5196.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47139838883048,35.80549975207795]}"
975_0,2862.0,1386.0,903.0,1150.0,777.0,1569.0,5033.0,6408.0,6739.0,6376.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5226023600253,35.80711671958936]}"
977_0,2370.0,920.0,472.5,652.5,382.0,1025.0,4785.5,6335.5,6670.5,6182.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6224950196194,35.77136377128141]}"
978_0,2679.0,1091.0,1860.0,2456.0,2584.0,2643.0,4523.0,6184.0,6847.0,5404.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48559177031957,35.72590901790496]}"
981_0,653.0,295.5,377.0,378.5,201.5,489.0,1941.5,2721.5,2744.5,2483.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31976276887112,35.837300113135775]}"
989_0,2552.0,1018.0,572.0,846.0,421.0,1391.0,5135.0,6475.0,6794.0,6732.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47103906271684,35.790767381418384]}"
990_0,763.0,273.0,286.0,345.0,154.0,518.0,2433.0,3408.0,3526.0,3084.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52224303391165,35.584873518298195]}"
993_0,2517.0,1047.0,380.0,702.0,344.0,1106.0,5061.0,6589.0,6971.0,6520.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51613448997963,35.785557152770494]}"
994_0,2176.0,904.0,451.0,716.0,372.0,1325.0,3809.0,4655.0,5080.0,5620.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46708647546672,35.82310673164669]}"
995_0,4864.0,3704.0,4092.0,4088.0,3920.0,4258.0,5995.0,6959.0,7206.0,6712.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47984255250121,35.83173055837424]}"
997_0,2571.0,1011.0,489.0,742.0,336.0,1117.0,5521.0,7327.0,7774.0,7304.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50050380403596,35.81124896989631]}"
998_0,2044.0,767.0,582.0,782.0,382.0,1124.0,4389.0,5184.0,5438.0,5060.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58853870187967,35.75824836813326]}"
1000_0,2560.0,991.0,490.0,787.0,413.0,1243.0,5546.0,7281.0,7854.0,7240.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54056866570768,35.57948362659347]}"
1003_0,4950.0,3937.0,4216.0,4176.0,4020.0,4554.0,5873.0,6635.0,6878.0,6432.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48235783529674,35.830652580033295]}"
1011_0,910.0,466.0,520.0,502.0,284.0,625.0,2775.0,3874.0,4014.0,3500.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34832919490611,35.82652032972634]}"
1013_0,2972.0,1404.0,814.0,1080.0,647.0,1720.0,6271.0,7895.0,7962.0,8392.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59356926747074,35.55918170117238]}"
1019_0,1253.5,567.0,242.0,393.0,239.5,619.0,2448.5,3037.0,3070.5,2856.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63022053106282,35.527561003171364]}"
1022_0,2813.0,1122.0,1068.0,1108.0,686.0,1473.0,5966.0,8023.0,8612.0,7304.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4857714333764,35.721956430654835]}"
1026_0,1234.0,945.0,1012.0,902.0,843.0,1256.0,2088.0,2644.0,2730.0,2100.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54757552492381,35.73471250768933]}"
1029_0,2661.0,1081.0,514.0,799.0,390.0,1246.0,5114.0,6610.0,7029.0,6584.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45792365956869,35.81053031766901]}"
1031_0,840.0,478.0,534.0,554.0,400.0,727.0,2097.0,2804.0,2872.0,2728.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33665109621255,35.835683145624365]}"
1037_0,2435.0,915.0,620.0,897.0,496.0,1360.0,5322.0,6754.0,7145.0,6264.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55673834082184,35.76705185791763]}"
1041_0,2648.0,1207.0,596.0,819.0,478.0,1298.0,5295.0,6996.0,7375.0,7120.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48631042254686,35.72411238733672]}"
1045_0,686.0,324.0,764.0,667.0,422.0,713.0,2206.0,3064.0,3198.0,2720.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49870717346772,35.69159337405159]}"
1047_0,2948.0,1570.0,540.5,785.5,413.0,1582.0,4856.5,6368.5,6458.0,6840.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59806084389133,35.75016353057619]}"
1057_0,2647.0,1008.0,670.0,936.0,440.0,1349.0,6098.0,7941.0,8356.0,7696.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5624875586402,35.61613489018555]}"
1058_0,1181.0,469.0,536.0,576.0,311.0,732.0,2894.0,3937.0,4196.0,4052.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5136192071841,35.60715173734436]}"
1060_0,2533.0,957.0,598.0,915.0,438.0,1343.0,5470.0,6997.0,7413.0,6924.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47822558498979,35.79112670753204]}"
1063_0,440.0,206.0,1036.0,432.0,230.0,459.0,1646.0,2416.0,2505.0,2334.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36342089167931,35.746210943326055]}"
1070_0,1504.0,695.0,495.5,613.5,377.0,872.0,3189.0,4036.0,4140.0,3769.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6000371375164,35.74657026943971]}"
1072_0,758.0,301.0,255.0,302.0,155.0,491.0,2167.0,2969.0,3021.0,2736.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32389501917805,35.83478483034024]}"
1075_0,2451.0,1038.0,698.0,799.0,419.0,1240.0,4797.0,6243.0,6625.0,6248.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46726613852353,35.797235251464045]}"
1080_0,2723.0,1611.0,1538.0,1666.0,1360.0,2098.0,4358.0,5397.0,5626.0,5200.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47876457416027,35.83837809147672]}"
1084_0,2750.0,1119.0,694.0,950.0,531.0,1400.0,5536.0,7186.0,7624.0,7200.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49529357538806,35.72986160515509]}"
1086_0,1384.0,582.0,519.0,659.5,350.5,952.0,3459.0,4496.0,4627.0,3988.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30197612624553,35.844666298465555]}"
1094_0,886.0,790.0,904.0,673.0,228.0,563.0,1665.0,2514.0,2499.0,2664.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45019814812527,35.7638179228948]}"
1095_0,2310.0,1244.0,641.0,1562.0,1724.0,2237.0,3818.0,4584.0,4525.0,3464.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53356180649155,35.57463272405923]}"
1102_0,1929.0,752.0,326.0,630.0,300.0,1026.0,4228.0,5237.0,5405.0,5192.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62896288966505,35.61326028127637]}"
1105_0,2590.0,1048.0,584.0,896.0,409.0,1333.0,5534.0,7125.0,7566.0,7280.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51146325050222,35.76525522734939]}"
1109_0,2038.5,818.0,402.0,602.5,320.0,899.5,3940.0,5069.5,5234.5,5094.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64836649980202,35.56475125593391]}"
1112_0,2107.5,835.5,375.5,674.5,313.0,1130.0,4470.5,5456.5,5583.0,5230.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6413596405859,35.568883506240866]}"
1117_0,1084.0,594.0,621.0,789.0,493.0,900.0,2687.0,3610.0,3784.0,3156.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59895915917545,35.56439192982027]}"
1120_0,2809.0,1406.0,646.0,956.0,453.0,1528.0,5200.0,6446.0,7102.0,6544.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4947545862176,35.75501443311043]}"
1129_0,2528.0,956.0,550.0,788.0,428.0,1189.0,5484.0,7281.0,7678.0,7160.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47804592193297,35.78376052220226]}"
1138_0,2890.0,1557.0,541.0,864.0,539.0,1589.0,4366.0,5501.0,5991.0,6112.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4715780518873,35.8216694271921]}"
1141_0,885.0,322.0,380.0,516.0,210.0,689.0,2671.0,3511.0,3643.0,3068.0,2,Cotton,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49385627093348,35.744593975814645]}"
1142_0,1179.0,509.0,226.0,358.5,171.5,556.5,2352.5,3595.5,3846.0,3618.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76353051922615,35.50079120770461]}"
1143_0,1324.5,639.5,219.5,435.0,214.5,748.0,2673.0,3786.5,4067.0,3642.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78922233635197,35.55990035339967]}"
1144_0,1409.0,718.5,494.0,788.5,507.0,1188.5,2526.5,3003.0,3131.5,2876.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75113376830531,35.593856671139385]}"
1145_0,2219.5,1363.5,973.5,1105.5,960.5,1463.0,3240.5,4556.0,4865.5,4543.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.778981542113,35.5669072126158]}"
1146_0,1769.5,899.5,426.0,751.0,439.5,1216.0,3289.0,4374.5,4685.5,4240.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78580873827232,35.76022466175832]}"
1147_0,1360.5,676.5,426.5,786.0,506.0,1333.0,2881.5,3442.5,3687.5,3520.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74754050716882,35.55774439671778]}"
1148_0,1741.5,828.0,525.0,850.5,443.5,1339.0,3466.0,4491.5,4865.0,4526.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77323232429464,35.70327147274514]}"
1150_0,1485.0,612.0,218.0,469.0,195.0,766.0,3065.0,4391.0,4614.0,4752.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70927227606533,35.69554596130172]}"
1151_0,1675.0,888.0,319.5,523.5,255.5,953.0,2800.5,3764.5,4055.0,3862.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77251367206735,35.70506810331339]}"
1153_0,1192.5,554.0,347.0,583.0,335.5,983.5,2689.5,3488.5,3738.0,3538.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74107263712317,35.5631342884225]}"
1156_0,1127.0,493.5,311.0,511.0,241.0,743.0,2562.0,3664.5,3909.0,3434.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75885927974873,35.70345113580197]}"
1157_0,1789.0,917.5,680.5,945.5,576.0,1361.5,3549.0,4740.5,5055.0,4670.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73406577790703,35.741719366905464]}"
1158_0,1099.5,532.5,394.0,689.5,440.5,1174.5,2501.0,2948.0,3140.5,2919.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78311379241995,35.52199144840983]}"
1161_0,1511.0,672.0,279.0,469.0,207.5,664.0,3164.0,4961.5,5226.5,4756.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75526601861225,35.754834770053606]}"
1164_0,1110.5,462.5,220.0,295.5,140.0,407.0,2175.5,3809.0,4024.5,3818.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76640512813533,35.52037448089841]}"
1166_0,1637.0,748.0,539.0,878.5,405.5,1280.0,3749.5,5034.5,5378.0,4778.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73927600655493,35.725729354848134]}"
1170_0,1515.0,714.5,580.0,980.0,628.5,1579.5,3524.0,4280.0,4663.0,4304.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78167648796537,35.64919289264115]}"
1172_0,1263.0,588.0,983.0,1122.0,735.0,1355.0,3002.0,4100.0,4421.0,4204.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2822131899949,35.479950293113035]}"
1174_0,1066.5,507.5,320.5,547.0,316.5,982.0,2284.0,2880.0,3066.0,2794.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78131716185172,35.53313055793291]}"
1175_0,1206.5,524.0,387.0,554.0,300.5,752.0,2655.5,3938.0,4272.5,3934.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58530476685684,35.7224954198253]}"
1177_0,1520.0,686.0,516.0,823.0,434.0,1226.5,3347.0,4438.0,4808.0,4534.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7804188465676,35.688539102085585]}"
1178_0,1389.5,581.5,351.0,449.0,224.5,566.5,2578.5,4146.5,4386.5,4098.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74412690908918,35.624938379969926]}"
1181_0,1367.0,586.0,273.0,415.0,205.0,629.0,2839.5,4443.0,4715.5,4351.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75796096446462,35.6240400646858]}"
1183_0,1368.0,641.5,312.0,624.0,353.5,1046.0,3070.5,4116.5,4419.5,3991.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76137456254426,35.759326346474204]}"
1185_0,1234.0,509.0,278.0,478.5,214.5,725.0,2832.0,4531.5,4838.0,4530.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7752086179197,35.47150612944231]}"
1186_0,2199.0,1043.0,1110.0,1360.0,761.5,1772.5,4684.5,6315.0,6786.0,6096.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2836504944495,35.589365094718794]}"
1187_0,954.5,375.0,299.0,348.5,187.0,441.5,1907.0,3217.0,3339.0,3407.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70621800409933,35.67488470976697]}"
1188_0,1149.5,498.5,314.0,537.5,257.0,851.0,2712.0,3856.0,4106.0,4036.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61836276931244,35.612002639878604]}"
1191_0,1714.0,783.0,567.0,852.0,436.0,1245.0,3743.0,5273.0,5573.0,5200.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79748683696587,35.66212863273247]}"
1192_0,3071.5,2122.0,567.0,698.5,570.0,1783.0,3349.0,4123.5,4395.0,3856.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6278849113241,35.83999505898814]}"
1194_0,1363.0,674.0,351.0,642.5,407.5,1113.0,2946.0,3993.0,4227.0,3810.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70783497161074,35.66823717666448]}"
1197_0,1360.5,630.0,367.5,641.0,335.5,1006.0,2980.5,3941.0,4171.5,3906.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73945566961174,35.58235823550266]}"
1198_0,1081.0,464.0,390.5,591.0,344.5,871.5,2490.0,3362.0,3545.5,3598.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59590488720944,35.67272875308508]}"
1201_0,1506.0,757.5,597.0,1026.0,669.0,1791.5,3279.0,3772.5,4095.0,3842.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78383244464726,35.647036935959264]}"
1204_0,1591.5,791.5,428.0,787.5,461.5,1301.5,3119.0,3781.0,4069.0,3641.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78526974910184,35.684766177892286]}"
1205_0,1953.0,952.0,885.0,1152.0,676.0,1678.0,3966.0,5140.0,5543.0,5108.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41678081955601,35.57175811515005]}"
1206_0,1073.0,515.0,421.5,659.0,406.5,974.0,2565.5,3167.5,3476.5,3232.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77916120516983,35.51965582867111]}"
1213_0,1453.5,644.5,482.0,589.0,333.0,804.5,2866.0,4202.0,4467.5,3790.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75167275747577,35.64811491430021]}"
1214_0,1500.0,715.0,616.0,920.0,525.0,1356.0,3434.0,4466.0,4801.0,4415.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79874447836363,35.71728519117741]}"
1216_0,1560.5,744.5,504.0,669.0,412.0,859.5,2819.0,3976.5,4292.5,3840.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78329345547678,35.6653625677553]}"
1219_0,1075.0,460.0,285.0,395.5,188.5,582.5,2386.0,3667.5,3873.5,3514.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73640139764574,35.71782418034788]}"
1220_0,1684.0,805.0,606.0,911.0,546.0,1329.0,3452.0,4419.0,4840.0,4520.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79191728220432,35.69123404793795]}"
1221_0,1797.0,884.0,531.0,879.0,442.0,1376.0,3549.0,4615.0,4892.0,4464.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79227660831798,35.77980793495213]}"
1223_0,1981.0,1083.0,523.5,736.5,465.0,1145.5,2914.0,3866.0,4178.0,4148.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75149309441895,35.668776165834956]}"
1224_0,1136.0,536.5,322.5,579.0,323.5,1003.5,2656.5,3527.0,3789.0,3580.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78526974910184,35.51965582867111]}"
1227_0,1041.5,475.5,469.0,658.0,355.5,866.0,2558.0,3564.5,3729.0,3466.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63704772722213,35.7269869962459]}"
1228_0,1617.5,751.0,451.0,785.5,398.5,1217.0,3318.0,4357.0,4708.0,4300.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78167648796537,35.70416978802926]}"
1229_0,1130.5,524.5,352.5,624.0,384.0,1041.5,2484.5,3127.0,3325.5,3067.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78904267329514,35.53187291653514]}"
1232_0,1249.0,603.0,383.5,720.0,395.5,1226.0,2826.0,3450.5,3612.5,3312.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75077444219166,35.71926148480247]}"
1234_0,1493.0,732.0,418.0,718.5,389.5,1171.0,3013.0,3743.5,3922.5,3635.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7714356937264,35.59044307305973]}"
