system:index,B11_t02,B12_t02,B2_t02,B3_t02,B4_t02,B5_t02,B6_t02,B7_t02,B8A_t02,B8_t02,class,class_name,zone,.geo
812_0,3725.0,3116.0,1748.0,1982.0,2262.0,2587.0,2932.0,3082.0,3313.0,3256.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62249959390124,34.01659469528233]}"
813_0,3541.0,2966.0,1282.0,1584.0,2002.0,2262.0,2572.0,2728.0,3016.0,3016.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67298491286876,34.13912490003624]}"
814_0,2160.5,1474.5,654.5,842.5,908.5,1307.0,1763.5,1918.5,2152.0,2088.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64495747600422,34.027015152578116]}"
815_0,2440.0,1714.0,770.0,1082.0,1316.0,1755.0,2093.0,2234.0,2476.0,2396.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55512594759227,33.951915994825725]}"
817_0,1149.0,734.0,457.0,526.0,610.0,802.0,899.0,978.0,1075.0,1042.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.89450946193263,34.32022526131473]}"
818_0,3475.0,2626.0,944.0,1154.0,1330.0,1723.0,2217.0,2426.0,2756.0,2810.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71412775288142,34.16751166301441]}"
821_0,1962.0,1290.0,629.0,786.0,908.0,1379.0,1861.0,2049.0,2297.0,2242.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50482029168158,34.05216798053347]}"
822_0,1582.0,1085.5,548.0,713.0,790.0,1113.5,1511.5,1631.0,1777.0,1750.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55063437117168,33.96736701771258]}"
823_0,2522.0,1899.0,648.0,824.0,944.0,1484.0,2050.0,2318.0,2678.0,2294.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71304977454048,34.122595898808434]}"
825_0,2843.0,1798.0,742.0,1066.0,1184.0,1835.0,2473.0,2688.0,3049.0,2910.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55943786095605,33.97419421387189]}"
826_0,2840.0,2249.5,1155.5,1356.0,1631.0,1992.0,2330.5,2455.0,2633.0,2671.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62914712700372,34.00347929213419]}"
827_0,2140.0,1859.0,954.0,1182.0,1450.0,1530.0,1666.0,1779.0,1958.0,1890.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77108094189461,34.01803199973693]}"
828_0,2543.0,1586.5,714.0,990.0,1051.0,2075.0,3213.5,3527.5,3838.0,3854.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64441848683376,33.99503512846346]}"
829_0,2252.0,1495.0,570.0,736.0,824.0,1454.0,2196.0,2456.0,2726.0,2558.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77090127883778,34.220871590891115]}"
830_0,2795.0,1735.0,771.0,1026.0,1172.0,1839.0,2420.0,2633.0,2973.0,2894.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56177348069475,33.97257724636047]}"
831_0,2531.0,1691.0,680.0,998.0,1127.0,1856.5,2619.5,2887.5,3171.0,3136.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65376096578859,33.973116235530945]}"
832_0,2214.5,1489.5,761.5,999.0,980.0,1742.0,2672.5,2939.0,3182.0,3147.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59572979843448,33.962875441291985]}"
833_0,1901.0,1520.0,636.0,888.0,1128.0,1391.0,1658.0,1808.0,1970.0,1960.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68574098990325,34.21099012276579]}"
835_0,3552.0,2774.0,1182.0,1578.0,1936.0,2386.0,2789.0,2997.0,3246.0,3124.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61710970219652,34.021265934759754]}"
836_0,2226.0,1488.5,686.0,893.0,999.5,1549.5,2246.5,2427.0,2660.0,2865.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56069550235381,34.009408173009376]}"
837_0,3024.0,2405.0,1356.0,1554.0,1824.0,2079.0,2420.0,2582.0,2822.0,2924.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72149393821121,34.122595898808434]}"
838_0,2817.0,1901.0,730.0,974.0,1130.0,1770.0,2523.0,2769.0,3070.0,3056.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5222476081935,34.0622291117156]}"
839_0,2288.5,1387.5,602.0,813.0,903.5,1837.5,2893.5,3173.5,3524.0,3522.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53212907631881,33.992699508724755]}"
840_0,2727.5,1892.0,891.5,1301.0,1475.0,1866.0,2623.5,2880.5,3156.0,3192.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55835988261511,33.970241626621764]}"
841_0,2212.0,1549.5,652.5,879.5,1083.0,1494.5,1900.0,2082.5,2293.5,2217.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62609285503771,34.02737447869177]}"
842_0,2524.0,1546.0,678.0,952.0,1072.0,1876.0,2644.0,2921.0,3241.0,3120.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60956385380992,33.98659096479274]}"
843_0,2805.0,2109.0,893.0,1140.0,1408.0,1816.0,2003.0,2192.0,2392.0,2392.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61495374551464,33.99880805265676]}"
844_0,2903.0,1919.0,754.0,994.0,1080.0,1889.0,2762.0,3078.0,3519.0,3512.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74377215725737,34.15493524903674]}"
847_0,1215.0,868.0,566.0,666.0,704.0,897.0,1198.0,1357.0,1454.0,1478.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6004010379119,34.02521852200988]}"
848_0,2602.0,2099.0,708.0,978.0,1282.0,1536.0,1777.0,1932.0,2152.0,2226.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65286265050447,34.118822974615135]}"
851_0,1294.0,1030.0,568.0,650.0,792.0,902.0,996.0,1106.0,1208.0,1202.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.83899357737404,34.31303873904177]}"
852_0,3350.0,2534.0,1086.0,1432.0,1766.0,2243.0,2617.0,2801.0,3057.0,2920.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60507227738933,34.02324222838482]}"
853_0,2526.0,1603.0,708.0,980.0,949.0,1954.0,3262.0,3656.0,4032.0,4096.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52548154321633,34.064205405340665]}"
855_0,2815.0,2304.0,1194.0,1406.0,1724.0,1941.0,2149.0,2263.0,2463.0,2552.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68574098990325,34.21673934058416]}"
856_0,3810.0,3336.0,1520.0,1808.0,2296.0,2628.0,2833.0,3005.0,3197.0,3104.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76964363744001,34.23237002652784]}"
857_0,3583.0,2834.0,1548.0,1738.0,2048.0,2463.0,2685.0,2837.0,3089.0,3152.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60812654935532,34.02198458698705]}"
858_0,2432.0,1504.0,530.0,654.0,777.0,1334.0,1857.0,2099.0,2431.0,2330.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58369237362727,34.002221650736416]}"
860_0,1925.0,1113.0,516.0,686.0,732.0,1522.0,2600.0,2896.0,3210.0,3078.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53159008714834,33.99593344374758]}"
861_0,2066.5,1547.0,900.5,1092.0,1312.0,1527.5,1627.0,1723.5,1850.0,1870.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62681150726502,34.00455727047513]}"
862_0,2696.0,1733.0,731.0,976.0,1136.0,1752.0,2338.0,2539.0,2875.0,2734.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56195314375158,33.96862465911035]}"
864_0,3061.0,2114.0,792.0,1114.0,1400.0,2032.0,2594.0,2793.0,3106.0,2918.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63058443145832,34.024140543668935]}"
865_0,3329.0,2545.5,1034.0,1339.0,1630.0,2144.5,2836.5,3113.0,3420.5,3391.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6192656588784,34.02216425004387]}"
866_0,3803.0,3265.0,1416.0,1814.0,2208.0,2595.0,2926.0,3168.0,3401.0,3184.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61010284298038,34.02306256532799]}"
868_0,3702.0,3125.0,1554.0,1844.0,2214.0,2612.0,2879.0,3055.0,3260.0,3152.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62555386586725,34.01587604305504]}"
869_0,529.0,371.0,248.0,282.0,306.0,387.0,579.0,625.0,669.0,599.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65196433522036,34.110199147887585]}"
870_0,2478.0,1473.0,678.0,1014.0,1078.0,1858.0,2763.0,3004.0,3388.0,3268.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58872293921834,34.00473693353195]}"
871_0,2625.0,1833.0,662.0,800.0,1032.0,1462.0,2044.0,2317.0,2704.0,2640.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71448707899508,34.159786151570984]}"
872_0,886.0,720.0,618.0,694.0,755.0,847.0,891.0,921.0,958.0,1038.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75562991900775,34.12223657269479]}"
873_0,2118.0,1549.5,869.5,1074.0,1230.0,1503.5,1767.0,1850.0,1969.5,2090.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61136048437815,34.006533564100195]}"
874_0,2788.0,1852.0,781.0,1038.0,1178.0,1836.0,2596.0,2802.0,3181.0,3244.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52260693430715,34.06330709005655]}"
875_0,2392.0,1451.0,631.0,856.0,948.0,1756.0,2556.0,2778.0,3057.0,3012.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56464808960393,33.9923401826111]}"
876_0,1579.0,1111.0,584.0,656.0,730.0,892.0,1049.0,1166.0,1314.0,1398.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7484433967348,34.21817664503875]}"
877_0,3480.0,2637.0,1006.0,1276.0,1638.0,2037.0,2232.0,2423.0,2752.0,2730.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62196060473077,34.02198458698705]}"
878_0,2214.0,1349.0,590.0,822.0,906.0,1708.0,2452.0,2726.0,3030.0,2902.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55943786095605,33.992699508724755]}"
879_0,3088.0,2054.0,899.0,1202.5,1338.0,2088.5,2823.0,3081.0,3450.5,3388.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58045843860444,33.96682802854211]}"
881_0,3043.0,2617.0,992.0,1366.0,1836.0,2134.0,2401.0,2588.0,2863.0,2978.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68520200073279,34.13876557392258]}"
882_0,2259.0,1408.0,588.0,838.0,933.0,1732.0,2476.0,2710.0,3012.0,2886.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56159381763794,33.99467580234982]}"
884_0,2603.0,1616.0,694.0,1070.0,1102.0,1900.0,2757.0,3063.0,3309.0,3296.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65034736770895,33.98784860619051]}"
885_0,2191.0,1376.0,644.0,882.0,1035.0,1766.5,2775.5,3041.0,3314.0,3266.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54147155527366,34.00114367239548]}"
886_0,2660.0,1648.0,674.0,912.0,1074.0,1818.0,2380.0,2641.0,2990.0,2836.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61818768053746,33.98443500811085]}"
887_0,3056.5,2023.0,785.0,1027.0,1195.0,1805.5,2306.5,2537.5,2921.5,2906.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58998058061611,34.0013233354523]}"
888_0,2886.0,1798.0,706.0,1028.0,1140.0,1837.0,2493.0,2745.0,3091.0,2940.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5590785348424,33.973116235530945]}"
889_0,2529.0,1561.0,687.0,992.0,1007.0,1755.0,2586.0,2812.0,3095.0,3032.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65034736770895,33.986950290906385]}"
890_0,2212.0,1431.0,512.0,641.0,735.0,1225.0,1822.0,2041.0,2327.0,2364.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72580585157499,34.153138618468496]}"
891_0,2022.5,1162.5,521.0,680.0,706.5,1487.5,2920.5,3254.5,3527.5,3483.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53859694636448,34.00024535711135]}"
892_0,2720.0,2066.0,916.0,1138.0,1472.0,1771.0,1940.0,2116.0,2377.0,2368.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74934171201892,34.11774499627419]}"
895_0,2291.0,1327.0,594.0,938.0,908.0,1846.0,2828.0,3081.0,3361.0,3344.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59734676594589,33.9644924088034]}"
896_0,2098.0,1326.0,603.0,1006.0,892.0,1713.0,2922.0,3237.0,3520.0,3664.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.80018635710007,34.01569637999821]}"
899_0,3075.0,2316.0,890.0,1164.0,1410.0,1897.0,2349.0,2552.0,2909.0,2862.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67388322815287,34.11846364850149]}"
900_0,3374.0,2788.0,1412.0,1652.0,1956.0,2301.0,2590.0,2779.0,3021.0,3094.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67585952177794,34.13445366055881]}"
901_0,2576.5,1948.0,1147.0,1359.5,1488.0,1871.5,2234.5,2362.5,2555.0,2577.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66040849889109,33.98281804059944]}"
905_0,3205.0,2083.0,809.0,1134.0,1214.0,2000.5,2928.0,3262.5,3613.0,3510.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64226253015187,34.00383861824783]}"
906_0,2411.0,1506.0,600.0,838.0,972.0,1906.0,2738.0,2999.0,3316.0,3160.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6424421932087,33.99898771571359]}"
907_0,892.0,728.0,596.0,690.0,776.0,900.0,933.0,956.0,1014.0,1084.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75562991900775,34.12205690963796]}"
909_0,2828.0,1830.0,739.0,990.0,1160.0,1644.0,2063.0,2298.0,2639.0,2508.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58998058061611,34.00186232462277]}"
910_0,2750.0,1766.0,732.5,1019.0,1103.0,1839.0,2602.5,2866.5,3208.0,3109.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55422763230816,33.974553539985536]}"
911_0,2955.0,2246.0,933.0,1190.0,1616.0,1921.0,2101.0,2254.0,2507.0,2532.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68142907653947,34.228956428448186]}"
917_0,1151.0,920.0,569.0,588.0,720.0,836.0,934.0,1006.0,1116.0,1108.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.84025121877181,34.31447604349636]}"
918_0,2185.0,1399.0,628.0,868.0,982.0,1705.0,2603.0,2815.0,3058.0,2976.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54686144697837,34.00419794436148]}"
919_0,3125.0,2501.0,902.0,1152.0,1696.0,1973.0,2106.0,2314.0,2545.0,2540.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77144026800825,34.224644515084414]}"
922_0,3526.0,2803.0,1482.0,1750.0,2108.0,2401.0,2547.0,2694.0,2852.0,2934.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61567239774193,34.016774358339156]}"
923_0,2719.5,1973.5,1165.0,1371.0,1392.5,2099.0,2959.0,3128.5,3390.5,3412.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59483148315036,33.961438136837394]}"
924_0,2368.5,1898.5,1355.0,1377.0,1530.0,1833.5,1998.0,2093.0,2242.5,2324.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64603545434517,34.01857098890739]}"
925_0,3736.0,3230.0,1788.0,2076.0,2530.0,2663.0,2802.0,2950.0,3184.0,3312.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76605037630354,34.2395565488008]}"
926_0,1380.0,959.0,488.0,570.0,666.0,915.0,974.0,1015.0,1093.0,1074.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67837480457347,34.20883416608391]}"
927_0,2555.0,1959.0,730.0,891.0,1190.0,1445.0,1578.0,1721.0,1968.0,1732.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6169300391397,34.00024535711135]}"
929_0,1970.0,1202.0,533.0,809.0,848.0,1628.0,2585.0,2827.0,3045.0,2978.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54506481641013,33.997550411259]}"
930_0,2697.0,1697.5,709.0,1056.0,1104.0,1996.0,2943.5,3219.0,3566.0,3548.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62950645311737,33.99000456287239]}"
931_0,2240.0,1469.5,568.0,874.0,847.0,1495.0,2482.5,2741.0,2990.0,3020.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55243100173992,33.971499268019535]}"
932_0,3199.0,2257.0,936.0,1124.0,1562.0,1813.0,1998.0,2241.0,2674.0,2590.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.91373340901279,34.34879168734973]}"
933_0,758.0,588.0,370.0,382.0,366.0,534.0,702.0,771.0,815.0,832.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68196806570995,34.07821912377293]}"
934_0,2637.0,1649.0,717.0,997.0,1112.0,1806.0,2479.0,2694.0,2986.0,2828.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56392943737664,33.96916364828082]}"
935_0,1521.5,963.5,488.5,672.5,694.0,1329.5,1992.5,2164.5,2340.0,2265.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55782089344463,34.00761154244114]}"
937_0,3154.5,2264.0,886.5,1063.0,1477.0,1705.5,1909.0,2111.0,2523.5,2485.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.90978082176267,34.34735438289514]}"
939_0,2661.0,1932.0,704.0,862.0,1088.0,1465.0,1872.0,2101.0,2399.0,2408.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7040666216993,34.1606844668551]}"
940_0,2082.0,1572.0,704.0,883.0,1144.0,1429.0,1734.0,1828.0,2013.0,1944.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66741535810722,34.13463332361564]}"
941_0,2574.0,1592.0,732.0,1134.0,1180.0,2048.0,3125.0,3413.0,3637.0,3540.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61477408245781,33.9923401826111]}"
943_0,2976.0,2183.0,832.0,1078.0,1470.0,1761.0,1985.0,2169.0,2507.0,2456.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.91319441984231,34.345737415383724]}"
945_0,3074.5,2095.0,839.0,1122.0,1312.0,1949.0,2474.5,2700.5,3036.5,2954.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58225506917269,33.9637737565761]}"
946_0,2441.0,1807.0,775.0,1023.5,1247.0,1603.0,2039.5,2190.0,2375.5,2333.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61046216909403,34.00347929213419]}"
947_0,2275.0,1519.0,641.0,850.0,994.5,1678.5,2268.0,2489.5,2801.0,2724.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55602426287639,34.00976749912302]}"
948_0,2865.0,1980.0,742.0,940.0,1066.0,1782.0,2476.0,2803.0,3164.0,3156.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74646710310974,34.15331828152532]}"
949_0,1996.5,1696.0,671.5,843.5,941.0,1574.0,2146.5,2323.5,2492.0,2487.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54003425081906,34.01659469528233]}"
950_0,758.0,674.0,423.0,457.0,507.0,580.0,635.0,696.0,793.0,763.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73101608022287,34.12942309496774]}"
951_0,2713.5,1844.5,989.0,1270.0,1412.0,2273.0,3139.5,3382.0,3649.5,3672.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5019456827724,33.999347041827235]}"
952_0,956.0,722.0,543.0,629.0,735.0,776.0,844.0,915.0,1024.0,1046.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.88768226577332,34.3169913262919]}"
953_0,2791.0,1908.5,961.0,1303.5,1329.0,2011.5,2820.0,3091.5,3383.0,3386.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65052703076577,34.02467953283941]}"
954_0,1805.0,1147.0,562.0,714.0,773.0,1225.0,1727.5,1886.5,2134.0,2030.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5553056106491,34.000784346281826]}"
955_0,987.0,854.0,597.0,594.0,687.0,726.0,794.0,808.0,877.0,1040.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65717456386825,34.169128630525826]}"
956_0,1778.0,1251.0,606.0,756.0,914.0,1173.5,1500.5,1655.0,1817.0,1757.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.560515839297,34.00833019466843]}"
957_0,2609.0,1905.0,631.0,814.0,949.0,1585.0,2269.0,2494.0,2782.0,2796.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51955266234114,34.05378494804488]}"
958_0,2826.5,1831.5,973.5,1188.0,1175.5,1953.0,2951.5,3274.0,3595.0,3570.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65124568299306,33.97042128967859]}"
959_0,2409.5,1614.0,790.0,1050.0,1237.0,1929.5,2815.0,3072.5,3302.5,3342.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54524447946696,34.00994716217985]}"
960_0,2761.0,1869.0,628.0,864.0,1011.0,1618.0,2330.0,2582.0,2949.0,2928.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71376842676779,34.162660760480165]}"
962_0,3943.0,3338.0,1932.0,2184.0,2464.0,2869.0,3169.0,3305.0,3537.0,3564.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61100115826451,34.02791346786224]}"
963_0,1924.0,1566.0,641.0,778.0,1050.0,1287.0,1432.0,1534.0,1690.0,1694.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74592811393926,34.233448004868784]}"
964_0,2651.0,2091.0,744.0,1002.0,1406.0,1643.0,1783.0,1966.0,2187.0,2208.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74107721140501,34.2388378965735]}"
965_0,1912.0,1152.0,530.0,724.0,783.0,1543.0,2463.0,2740.0,2920.0,2830.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54434616418284,33.99719108514535]}"
967_0,2773.0,2187.0,886.0,1216.0,1582.0,1879.0,2146.0,2313.0,2580.0,2578.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6688526625618,34.14253849811589]}"
968_0,3092.0,2211.0,802.0,1116.0,1306.0,1887.0,2511.0,2740.0,3115.0,3164.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71520573122237,34.11864331155831]}"
970_0,3126.0,2265.0,1007.0,1198.0,1384.0,2039.0,2707.0,2978.0,3396.0,3380.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74880272284844,34.153138618468496]}"
