system:index,B11_t05,B12_t05,B2_t05,B3_t05,B4_t05,B5_t05,B6_t05,B7_t05,B8A_t05,B8_t05,class,class_name,zone,.geo
1147_0,556.5,390.0,1355.5,1504.0,1744.0,2138.0,1979.0,1996.0,1994.5,1993.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74754050716882,35.55774439671778]}"
1148_0,177.0,129.0,722.5,849.5,914.5,1050.0,939.0,945.0,856.0,996.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77323232429464,35.70327147274514]}"
1150_0,1310.0,931.0,1095.0,1271.0,1432.0,1735.5,1718.0,1786.5,1862.0,1860.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70927227606533,35.69554596130172]}"
1151_0,1072.5,699.5,571.5,822.0,1091.0,1282.0,1367.5,1361.5,1555.5,1514.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77251367206735,35.70506810331339]}"
1153_0,480.5,345.0,1420.5,1573.0,1883.5,1935.5,1916.0,1958.0,2038.5,2223.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74107263712317,35.5631342884225]}"
1156_0,1199.0,834.0,1895.0,2067.0,2152.0,2426.0,2333.0,2337.0,2348.5,2504.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75885927974873,35.70345113580197]}"
1157_0,798.5,489.0,1070.5,1297.5,1456.0,1939.0,2377.5,2555.5,2571.5,2677.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73406577790703,35.741719366905464]}"
1158_0,173.5,134.5,1377.5,1530.0,1703.5,1807.0,1636.0,1630.0,1538.0,1652.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78311379241995,35.52199144840983]}"
1161_0,1178.0,827.0,861.0,1072.0,1242.5,1451.0,1521.5,1605.5,1729.0,1668.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75526601861225,35.754834770053606]}"
1164_0,207.0,151.5,1315.5,1456.5,1624.0,1935.5,1947.5,1827.0,1802.0,1875.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76640512813533,35.52037448089841]}"
1166_0,881.0,581.0,2435.0,2604.0,2812.0,3201.5,3274.0,3277.5,3274.0,3375.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73927600655493,35.725729354848134]}"
1170_0,1439.0,1067.0,1040.5,1299.0,1540.0,1830.5,1891.5,1935.5,2009.0,1988.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78167648796537,35.64919289264115]}"
1174_0,156.0,123.5,1591.5,1656.5,1773.5,1932.5,1766.0,1760.0,1703.0,1864.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78131716185172,35.53313055793291]}"
1175_0,1106.0,716.0,1202.0,1284.0,1506.0,1775.0,1722.0,1775.0,1896.0,1762.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58530476685684,35.7224954198253]}"
1177_0,1029.5,708.5,936.0,1155.0,1426.0,1644.5,1611.5,1729.5,1799.5,1802.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7804188465676,35.688539102085585]}"
1178_0,1364.5,989.0,1133.0,1270.0,1413.5,1743.0,1737.0,1835.0,1914.5,1818.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74412690908918,35.624938379969926]}"
1181_0,1195.5,698.5,909.0,1133.0,1166.0,1858.0,2567.0,2783.5,2955.0,3064.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75796096446462,35.6240400646858]}"
1183_0,1032.5,675.0,3216.0,3349.0,3635.0,3903.5,3845.0,3789.5,3770.0,3955.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76137456254426,35.759326346474204]}"
1184_0,2591.0,1928.5,1037.0,1175.0,1471.0,1725.5,1904.5,2137.0,2301.5,1857.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2850877989041,35.47150612944231]}"
1185_0,73.5,89.0,3481.5,3514.0,3508.0,3285.0,2773.0,2216.5,1685.5,2387.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7752086179197,35.47150612944231]}"
1187_0,1848.0,1314.5,726.5,898.5,1060.0,1345.0,1543.0,1661.0,1775.5,1780.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70621800409933,35.67488470976697]}"
1188_0,150.0,118.0,1014.0,1224.0,1518.0,1458.0,1411.0,1433.0,1444.0,1564.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61836276931244,35.612002639878604]}"
1191_0,335.5,216.0,967.0,1105.0,1100.5,1203.5,1231.0,1260.0,1314.5,1523.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79748683696587,35.66212863273247]}"
1192_0,1224.5,791.5,1494.5,1625.5,1825.0,2373.0,2559.0,2632.0,2655.5,2409.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6278849113241,35.83999505898814]}"
1194_0,1227.5,855.0,1364.0,1593.0,1754.5,2041.0,1991.0,2052.0,2075.0,2172.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70783497161074,35.66823717666448]}"
1197_0,407.0,247.0,706.5,911.5,1180.5,1402.0,1638.0,1593.0,1684.0,1768.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73945566961174,35.58235823550266]}"
1198_0,162.0,128.0,3220.0,2988.0,3396.0,2529.0,2528.0,2525.0,2272.0,3432.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59590488720944,35.67272875308508]}"
1201_0,1385.5,1011.0,1114.0,1263.5,1549.0,1725.5,1735.0,1775.0,1830.0,1897.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78383244464726,35.647036935959264]}"
1204_0,1288.0,907.0,1098.0,1366.5,1526.0,1764.0,1813.5,1875.0,1930.0,1922.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78526974910184,35.684766177892286]}"
1206_0,320.5,230.0,1873.5,2252.5,2527.5,2755.0,2587.5,2491.5,2231.5,2475.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77916120516983,35.51965582867111]}"
1208_0,620.5,416.5,717.0,766.5,837.0,1052.0,1082.0,1184.0,1297.5,1217.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23460247993658,35.56546990816121]}"
1213_0,999.0,622.5,610.0,695.5,943.5,1152.5,1167.5,1246.0,1360.5,1265.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75167275747577,35.64811491430021]}"
1214_0,1305.5,897.0,1091.5,1410.0,1654.5,2104.0,2158.5,2221.5,2256.0,2244.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79874447836363,35.71728519117741]}"
1216_0,617.0,373.5,760.5,1055.0,1264.0,1485.5,1400.0,1418.0,1435.5,1642.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78329345547678,35.6653625677553]}"
1219_0,1248.5,906.0,1151.0,1425.0,1726.5,2056.5,1928.0,1981.0,2045.5,2053.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73640139764574,35.71782418034788]}"
1220_0,1281.0,868.5,831.0,1089.5,1302.0,1904.0,2118.5,2094.5,2142.5,2347.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79191728220432,35.69123404793795]}"
1221_0,1506.0,1068.0,2256.0,2397.0,2758.0,3114.0,3057.0,3047.0,3028.5,3282.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79227660831798,35.77980793495213]}"
1223_0,1716.5,1213.5,1048.0,1284.0,1466.0,1990.0,2129.0,2237.0,2386.0,2249.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75149309441895,35.668776165834956]}"
1224_0,270.0,178.5,1325.0,1656.0,1835.0,1755.5,1731.0,1629.0,1555.5,1771.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78526974910184,35.51965582867111]}"
1227_0,1324.0,992.5,3916.0,4300.0,4139.0,4239.0,3936.5,3730.0,3727.0,4226.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63704772722213,35.7269869962459]}"
1228_0,965.0,612.5,3883.0,3949.5,4016.5,4315.0,4423.0,4305.0,4213.5,4457.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78167648796537,35.70416978802926]}"
1229_0,204.0,158.5,1631.5,1799.5,2033.0,2332.0,2128.5,2041.0,1922.0,2045.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78904267329514,35.53187291653514]}"
1232_0,679.0,451.5,758.0,988.0,1188.0,1454.0,1463.0,1582.0,1618.5,1577.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75077444219166,35.71926148480247]}"
1234_0,230.5,171.5,1106.0,1339.5,1593.5,1962.5,1827.5,1768.0,1688.5,1750.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7714356937264,35.59044307305973]}"
1235_0,128.5,120.5,2238.0,2547.0,2507.0,2595.5,2055.0,1704.5,1273.0,1693.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75760163835096,35.68278988426722]}"
1236_0,721.0,380.5,340.5,528.0,692.0,856.0,1095.5,1140.0,1332.5,1327.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79030031469291,35.59313801891209]}"
1239_0,1452.5,1028.5,3676.5,3791.0,4156.5,4465.5,4385.0,4317.5,4279.0,4482.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78886301023832,35.78358085914543]}"
1241_0,153.0,147.0,2916.0,2980.0,2830.0,3140.0,2463.0,2093.0,1561.0,1888.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6977738404286,35.68063392758533]}"
1245_0,417.0,250.5,682.0,833.0,1011.0,1154.5,1140.0,1196.0,1210.0,1245.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7976665000227,35.661589643562]}"
1247_0,680.5,470.5,3214.0,3148.0,3318.0,3533.0,3365.0,3299.0,3264.0,3575.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75113376830531,35.60140251952599]}"
1248_0,1177.5,825.0,798.0,1122.0,1401.0,1899.0,1766.0,1862.5,1833.0,1784.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74053364795269,35.639850413686304]}"
1249_0,1683.0,1242.0,1172.0,1446.0,1789.0,2137.5,2145.5,2212.5,2291.5,2334.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72382498366807,35.64308434870914]}"
1252_0,249.0,190.0,2159.5,2424.0,2520.5,2509.5,2338.0,2306.5,2150.5,2562.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78275446630632,35.5466052871947]}"
1253_0,1197.0,809.0,1065.0,1342.0,1406.5,1833.5,2009.0,2037.0,2082.0,2139.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70028912322414,35.689796743483356]}"
1256_0,437.0,277.5,888.5,1002.0,1151.0,1277.0,1212.5,1233.5,1224.5,1337.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77179501984006,35.486418163158696]}"
1257_0,242.0,135.0,884.0,1122.0,1144.0,1223.0,1343.0,1319.0,1420.0,1592.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62896288966505,35.65602008880046]}"
1259_0,852.5,635.5,996.0,1279.5,1423.0,1733.5,1697.0,1755.5,1784.5,1912.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70406204741744,35.73435318157568]}"
1264_0,294.5,210.0,777.0,993.0,1188.0,1368.5,1222.0,1254.5,1177.5,1257.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78580873827232,35.64290468565231]}"
1265_0,279.0,192.0,1382.0,1534.0,1730.0,1877.0,1721.0,1689.0,1595.0,1824.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65537335901816,35.46557724856712]}"
1266_0,310.0,213.5,1384.5,1567.5,1709.0,1885.5,1759.5,1759.0,1643.5,1841.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79030031469291,35.50869638220486]}"
1267_0,142.0,140.0,2988.5,3425.5,3500.5,3720.0,3266.0,2769.0,2205.5,2353.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76676445424899,35.54013741714904]}"
1268_0,823.5,505.0,980.0,1075.0,1193.5,1594.0,1809.0,1877.0,1927.0,1994.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73514375624798,35.741000714678165]}"
1269_0,369.0,266.0,2126.0,2462.0,2353.0,2603.0,2286.0,2199.0,2115.0,1754.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7931749236021,35.60409746537835]}"
1270_0,1414.5,1017.5,1061.0,1247.0,1472.0,1737.5,1744.5,1799.5,1884.5,1940.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75293039887354,35.71153597335905]}"
1273_0,583.5,378.5,1108.0,1369.0,1673.5,1823.5,1806.5,1790.5,1809.5,1956.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7894019994088,35.508516719148034]}"
1274_0,98.0,96.0,894.0,1075.0,1234.0,1458.0,1401.0,1326.0,1288.0,1403.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79910380447728,35.487316478442814]}"
1276_0,725.5,514.0,644.0,791.0,864.5,1149.5,1293.5,1350.0,1375.0,1440.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70927227606533,35.71459024532505]}"
1277_0,1602.0,1136.0,838.0,1101.5,1331.5,1617.5,1658.5,1726.0,1824.0,1836.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75724231223731,35.63068759778829]}"
1278_0,633.5,420.5,1220.5,1410.0,1688.0,1734.0,1687.5,1736.0,1816.0,1981.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75975759503285,35.5104930127731]}"
1282_0,1329.5,855.0,711.5,1044.0,1157.5,1850.0,2668.0,2914.5,2931.0,2960.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68663473090552,35.68871876514241]}"
1284_0,274.0,202.5,1770.5,2018.5,2187.5,2379.0,2193.5,2116.5,2008.0,2201.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78688671661325,35.57283609349099]}"
1286_0,1109.5,770.5,1625.5,1508.0,1749.0,2397.0,2359.5,2498.0,2403.0,2363.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73190982122514,35.5841548660709]}"
1287_0,1703.5,1270.0,980.5,1316.0,1563.0,1985.0,2098.5,2201.0,2343.0,2341.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72813689703185,35.6495522187548]}"
1289_0,649.5,436.5,542.0,901.0,1284.5,1797.5,1553.0,1875.0,1971.0,1904.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73855735432763,35.600324541185046]}"
1290_0,564.5,347.5,3015.0,3009.0,3222.0,3444.0,3407.0,3421.0,3368.5,3466.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75239140970307,35.73561082297345]}"
1293_0,19.0,26.0,1026.0,1287.0,1386.0,1444.0,1158.0,1126.0,921.0,1120.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78688671661325,35.655840425743634]}"
1296_0,1313.0,932.0,1549.5,1791.0,1902.0,2010.0,2023.5,2165.5,2221.0,2418.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78994098857926,35.69410865684713]}"
1298_0,880.0,579.0,3773.5,3821.0,4060.0,4409.0,4318.5,4168.5,4145.0,4288.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74718118105518,35.75735005284914]}"
1304_0,1233.5,838.0,1354.0,1605.0,1898.5,2242.0,2200.5,2238.0,2281.0,2391.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7308318428842,35.705966418597505]}"
1307_0,1464.0,1044.0,1153.0,1416.5,1689.0,2000.0,1960.5,2044.5,2085.5,2131.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77934086822665,35.68386786260817]}"
1308_0,623.0,430.5,4505.0,4451.5,4591.0,4853.5,4613.5,4399.5,4268.0,4685.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7962291955681,35.70560709248386]}"
1310_0,1480.0,1099.5,1890.0,2060.0,2317.0,2461.5,2364.5,2389.0,2431.5,2604.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75760163835096,35.66410492635753]}"
1313_0,1416.5,1029.5,1344.5,1480.0,1802.5,1839.5,1867.0,1883.0,1936.0,2184.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76496782368075,35.7029121466315]}"
1314_0,487.5,335.0,1522.5,1718.5,1910.5,2057.5,1927.0,1934.5,1892.5,2051.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75400837721449,35.546245961081055]}"
1316_0,1201.0,859.0,2000.0,2071.5,2376.0,3250.0,3151.5,3146.5,3047.5,2773.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76784243258993,35.74495330192829]}"
1319_0,393.5,286.0,1764.0,1857.0,2116.5,2365.5,2165.0,2109.5,2006.0,2149.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76892041093087,35.54696461330835]}"
1321_0,1328.5,928.0,1344.5,1575.0,1865.0,2156.5,2141.5,2218.0,2255.5,2314.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73873701738445,35.709559679733985]}"
1323_0,1349.0,928.5,863.0,1129.0,1300.0,1582.0,1641.5,1732.0,1802.0,1810.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70549935187204,35.710996984188576]}"
1325_0,542.0,381.0,3696.0,3658.5,3770.5,4021.0,3846.0,3711.0,3608.5,3983.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7947918911135,35.707403723052096]}"
1330_0,1298.0,922.0,1278.0,1583.5,1825.0,2197.5,2175.5,2244.0,2310.5,2162.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77484929180606,35.709559679733985]}"
1331_0,2021.0,1366.5,650.0,914.0,990.0,1569.5,2133.5,2312.0,2477.0,2387.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7022654168492,35.679735612301215]}"
1333_0,1277.0,861.0,1700.0,1956.5,2209.0,2556.0,2415.5,2568.0,2523.5,2633.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79712751085222,35.71800384340471]}"
1334_0,114.5,117.5,2357.0,2771.0,2932.0,3182.5,2623.5,2351.5,1785.0,2286.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75167275747577,35.6818915689831]}"
1336_0,949.5,645.5,1044.0,1214.0,1344.0,1592.5,1592.5,1656.0,1678.0,1722.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71538081999735,35.722136093711654]}"
1338_0,516.5,327.5,659.0,731.0,778.0,994.0,1013.5,1088.5,1163.5,1117.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23298551242516,35.56564957121803]}"
1339_0,197.0,140.5,525.5,656.0,963.0,1300.0,1276.5,1362.5,1316.0,1327.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74789983328247,35.606073759003415]}"
1340_0,304.5,237.5,1610.0,1894.5,2088.0,2545.5,2264.0,2214.0,2004.0,2027.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75257107275989,35.59529397559398]}"
1345_0,792.0,480.5,3118.0,3104.0,3178.5,3807.0,3705.5,3598.5,3518.0,3468.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59572522415263,35.73255655100744]}"
1347_0,269.0,145.0,308.0,572.0,707.0,915.0,894.0,997.0,1061.0,1130.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79838515224999,35.59062273611656]}"
1348_0,1172.0,754.0,2003.5,2283.5,2393.0,2846.0,2862.0,2895.0,2873.5,2865.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78131716185172,35.723393735109426]}"
1354_0,1078.5,706.5,1638.5,1771.0,1942.0,2224.0,2352.5,2407.5,2488.5,2476.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72454363589536,35.74585161721241]}"
1358_0,105.0,78.5,1188.0,1361.5,1502.0,1555.0,1316.5,1323.5,1135.5,1318.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74861848550977,35.58110059410489]}"
1359_0,257.0,185.5,800.5,947.0,993.5,2027.0,2042.5,1986.5,1729.5,1321.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7398149957254,35.620806129662974]}"
1360_0,27.0,31.0,946.0,1234.0,1303.0,1439.0,1069.0,1034.0,734.0,969.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78598840132913,35.65530143657316]}"
1361_0,1250.5,873.0,1261.5,1467.5,1693.5,1944.0,1883.5,1954.0,2031.5,2075.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7683814217604,35.67201010085778]}"
1362_0,631.0,405.0,806.0,952.0,1005.0,1294.0,1327.0,1320.0,1309.0,1342.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64100031447225,35.63571816337936]}"
1364_0,1636.5,1187.0,994.0,1195.5,1424.5,1747.0,1771.5,1843.5,1962.5,1933.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7346047670775,35.61972815132203]}"
1365_0,1461.0,1051.5,830.0,1095.0,1225.0,1800.0,1840.5,2066.0,2065.0,1863.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77772390071524,35.73758711659851]}"
1366_0,730.5,464.5,1254.5,1555.5,1611.0,2075.5,2206.0,2232.0,2237.0,2225.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74430657214599,35.716207212836466]}"
1367_0,391.5,275.0,1684.5,1711.5,1864.5,2402.0,2462.5,2455.0,2418.0,2320.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75059477913483,35.65260649072081]}"
1370_0,94.5,107.5,2650.5,3031.5,3167.5,3036.5,2478.0,2032.5,1528.5,1914.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77071704149911,35.53726280823986]}"
1371_0,227.0,139.0,593.0,866.0,1028.0,1270.0,1311.0,1409.0,1400.0,1478.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79604953251128,35.48749614149963]}"
1372_0,815.5,518.0,990.0,1205.0,1397.0,1674.0,1651.0,1689.5,1793.0,1747.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75149309441895,35.717644517291056]}"
1376_0,47.5,51.0,2046.5,2196.5,2189.5,2205.5,2020.0,1800.0,1502.5,1725.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71160789580405,35.67416605753967]}"
1381_0,162.0,130.0,1498.0,1858.0,2040.0,2381.0,2316.0,2195.0,2113.0,2176.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5941082566412,35.67506437282379]}"
1382_0,233.0,157.0,899.0,1127.0,1400.0,1911.5,1815.5,1656.0,1542.0,1205.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75328972498718,35.61541623795826]}"
1383_0,381.0,244.5,2261.5,2347.0,2418.0,1951.5,1946.0,2200.5,2203.0,2662.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77502895486288,35.703810461915616]}"
1386_0,1268.5,846.0,2262.0,2346.0,2442.5,2960.0,2962.0,2921.5,2914.0,2895.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78994098857926,35.72519036567766]}"
1387_0,183.5,151.5,500.0,799.5,1019.0,1454.5,1402.0,1335.5,1348.5,1344.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73514375624798,35.677399992562506]}"
1388_0,1318.0,898.0,799.0,1068.5,1256.5,1558.0,1619.5,1729.5,1847.5,1745.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69759417737178,35.670932122516845]}"
1389_0,287.0,209.0,2129.0,2402.5,2387.5,2424.0,2265.0,2290.0,2268.5,2488.5,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7766459223743,35.46935017276042]}"
1391_0,1379.5,1035.0,1193.5,1432.0,1669.5,2236.5,2154.0,2267.0,2344.0,2099.0,3,Rice,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71250621108817,35.74297700830323]}"
