system:index,B11_t27,B12_t27,B2_t27,B3_t27,B4_t27,B5_t27,B6_t27,B7_t27,B8A_t27,B8_t27,class,class_name,zone,.geo
787_0,2069.0,1196.0,453.0,550.0,594.0,951.0,1647.0,1927.0,2321.0,2092.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60992317992357,33.99593344374758]}"
788_0,3746.0,3028.0,1018.0,1234.0,1556.0,1893.0,2055.0,2250.0,2587.0,2300.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72886012354098,34.162660760480165]}"
789_0,2645.0,2034.0,902.0,1038.0,1268.0,1733.0,2256.5,2462.5,2800.5,2329.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59932305957095,34.00276063990689]}"
790_0,3466.0,2334.0,1432.0,1572.0,1710.0,2191.0,2558.0,2844.0,3248.0,2940.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5673430354563,34.00042502016818]}"
791_0,1883.5,1151.0,554.5,656.0,684.0,1161.0,2004.5,2275.0,2513.5,2442.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59393316786624,33.97868579029249]}"
792_0,2661.5,1811.0,565.0,761.5,1024.0,1311.0,1480.5,1648.0,2011.5,1829.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53446469605753,33.99323849789523]}"
793_0,3050.0,2084.0,868.0,1008.0,1248.0,1679.0,2030.0,2291.0,2672.0,2370.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55512594759227,33.9682653329967]}"
794_0,3518.0,2788.0,1000.0,1146.0,1402.0,1679.0,1830.0,2013.0,2301.0,2116.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74377215725737,34.23650227683479]}"
795_0,3497.0,2581.0,1228.0,1321.0,1604.0,1904.0,2017.0,2223.0,2639.0,2340.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72203292738168,34.11828398544466]}"
796_0,2982.0,2065.0,764.0,938.0,1150.0,1616.0,2009.0,2234.0,2618.0,2350.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63022510534466,33.99018422592922]}"
797_0,2157.0,1389.0,703.5,781.5,854.0,1285.5,1767.5,1970.5,2293.5,2032.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65807287915237,34.04983236079475]}"
798_0,2155.5,1016.0,406.5,524.0,423.5,1240.5,3328.5,3925.5,4405.0,4090.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59123822201389,33.97365522470142]}"
799_0,3567.0,2726.0,996.0,1130.0,1372.0,1717.0,1893.0,2066.0,2458.0,2142.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77449453997426,34.14990468344567]}"
800_0,2875.0,2032.0,746.0,912.0,1058.0,1488.0,1830.0,2029.0,2365.0,2150.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55296999091038,34.00024535711135]}"
801_0,1382.0,565.5,297.5,399.0,257.5,859.0,2584.5,3000.5,3296.0,3013.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64280151932233,34.024140543668935]}"
802_0,3456.0,2501.0,883.0,1082.0,1270.0,1660.0,1886.0,2076.0,2461.0,2176.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60776722324168,34.02144559781658]}"
803_0,1387.5,595.5,412.5,424.0,285.0,895.0,2508.0,2924.5,3146.0,2893.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79838972653184,34.01659469528233]}"
804_0,2792.5,1901.0,1004.5,1113.0,1250.0,1621.5,1934.0,2132.0,2476.0,2205.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72185326432486,34.12295522492208]}"
805_0,3141.5,2202.5,1049.0,1190.0,1390.0,1860.0,2149.5,2415.0,2769.0,2423.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78311836670181,33.990543552042865]}"
806_0,2965.0,1836.0,549.0,811.0,784.0,1710.0,3268.0,3613.0,4016.0,3792.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73712462415489,34.162660760480165]}"
807_0,3130.0,2075.0,762.0,928.0,1054.0,1639.0,2192.0,2432.0,2844.0,2556.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74161620057549,34.085225982989066]}"
808_0,4144.0,3147.0,879.0,1170.0,1556.0,2047.0,2323.0,2536.0,3031.0,2692.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.80503725963432,34.13032141025187]}"
809_0,2777.5,1953.5,1009.0,1130.0,1331.0,1731.5,2038.5,2270.5,2635.5,2325.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69921571916504,34.141460519774945]}"
810_0,3515.0,2546.0,965.0,1180.0,1394.0,1852.0,2172.0,2414.0,2864.0,2544.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73389068913205,34.07211057984092]}"
811_0,2027.5,1266.0,684.5,766.0,886.0,1219.5,1571.0,1803.5,2157.5,1840.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75545025595093,34.00707255327067]}"
812_0,3504.0,2515.0,840.0,1002.0,1306.0,1655.0,1855.0,2080.0,2489.0,2250.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62249959390124,34.01659469528233]}"
813_0,3173.0,2233.0,783.0,928.0,1128.0,1403.0,1558.0,1770.0,2194.0,1954.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67298491286876,34.13912490003624]}"
814_0,1589.0,734.5,377.0,518.0,378.5,1102.0,2669.0,3039.5,3369.0,3069.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64495747600422,34.027015152578116]}"
815_0,3476.0,2458.5,1105.0,1294.0,1569.0,2018.0,2295.0,2562.0,2997.5,2678.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55512594759227,33.951915994825725]}"
816_0,2640.0,1715.0,526.0,662.0,789.0,1360.0,1988.0,2224.0,2644.0,2312.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76066048459882,34.02378121755529]}"
818_0,2259.0,940.0,364.0,597.0,394.0,1584.0,4342.0,4853.0,5207.0,4792.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71412775288142,34.16751166301441]}"
819_0,2187.0,1004.0,337.0,504.0,373.0,1288.0,3284.0,3734.0,4131.0,3864.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76335543045118,34.034381337907895]}"
820_0,2715.5,1845.0,894.0,999.0,1120.0,1537.0,1989.0,2234.0,2640.0,2377.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64980837853847,34.11037881094441]}"
821_0,2978.0,2118.0,897.0,1016.0,1328.0,1619.0,1759.0,1962.0,2300.0,2104.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50482029168158,34.05216798053347]}"
822_0,3008.0,2049.0,898.0,1040.0,1296.0,1695.0,1927.0,2143.0,2569.0,2320.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55063437117168,33.96736701771258]}"
823_0,2527.0,1579.0,611.0,781.0,792.0,1397.0,2430.0,2702.0,3038.0,2802.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71304977454048,34.122595898808434]}"
824_0,3243.0,1667.0,852.0,1000.0,930.0,2133.0,4197.0,4770.0,5395.0,4784.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.92091993128574,34.34825269817926]}"
825_0,3317.0,2461.0,847.0,1098.0,1290.0,1683.0,1858.0,2050.0,2403.0,2214.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55943786095605,33.97419421387189]}"
826_0,3059.0,2060.0,737.0,890.0,1130.0,1590.0,1949.0,2194.0,2655.0,2380.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62914712700372,34.00347929213419]}"
827_0,2799.0,1851.0,764.0,924.0,1196.0,1618.0,1907.0,2184.0,2668.0,2294.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77108094189461,34.01803199973693]}"
828_0,1824.5,1058.5,536.5,686.0,630.0,1124.0,2242.0,2599.0,2985.0,2677.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64441848683376,33.99503512846346]}"
829_0,1772.0,921.0,302.0,432.0,354.0,881.0,2353.0,2851.0,2873.0,2170.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77090127883778,34.220871590891115]}"
830_0,3252.0,2390.0,860.0,1042.0,1306.0,1693.0,1930.0,2086.0,2489.0,2258.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56177348069475,33.97257724636047]}"
831_0,1860.0,892.0,624.5,692.0,572.5,1267.0,2892.5,3293.5,3563.0,3418.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65376096578859,33.973116235530945]}"
832_0,2425.0,1360.0,580.0,684.0,722.0,1367.0,2414.0,2717.0,3165.0,2862.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59572979843448,33.962875441291985]}"
833_0,2797.0,1807.0,648.0,822.0,916.0,1408.0,1944.0,2213.0,2637.0,2396.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68574098990325,34.21099012276579]}"
834_0,3059.5,1915.5,808.0,936.0,1036.0,1645.5,2423.0,2716.0,3179.5,2883.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52961379352328,34.064924057567964]}"
835_0,2653.0,1796.5,868.0,981.0,1151.0,1531.5,1778.5,1942.0,2290.0,2004.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61710970219652,34.021265934759754]}"
836_0,2664.0,1878.5,809.0,990.0,1123.0,1561.5,2004.5,2217.0,2523.5,2202.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56069550235381,34.009408173009376]}"
837_0,2953.5,2029.0,1055.0,1151.0,1325.0,1709.5,1974.0,2201.5,2596.5,2321.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72149393821121,34.122595898808434]}"
838_0,2956.0,1894.5,894.5,1020.0,1179.0,1692.0,2228.0,2517.0,2955.5,2614.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5222476081935,34.0622291117156]}"
839_0,3350.0,2308.0,706.0,927.0,1278.0,1629.0,1845.0,2050.0,2497.0,2270.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53212907631881,33.992699508724755]}"
840_0,3189.0,2308.0,864.0,1142.0,1358.0,1821.0,2101.0,2260.0,2706.0,2700.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55835988261511,33.970241626621764]}"
841_0,1923.5,803.0,346.0,525.0,366.5,1300.5,3478.0,3911.0,4256.0,3968.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62609285503771,34.02737447869177]}"
842_0,3048.0,2166.0,818.0,1006.0,1224.0,1676.0,2015.0,2197.0,2574.0,2328.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60956385380992,33.98659096479274]}"
843_0,3026.0,2023.0,732.0,826.0,1020.0,1551.0,2031.0,2293.0,2761.0,2498.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61495374551464,33.99880805265676]}"
844_0,3463.0,2831.0,910.0,1106.0,1294.0,1732.0,1909.0,2108.0,2446.0,2192.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74377215725737,34.15493524903674]}"
845_0,2408.0,1332.0,448.0,578.0,594.0,1159.0,2259.0,2723.0,3222.0,2780.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68394435933502,34.20434258966331]}"
846_0,2554.0,1545.0,732.0,844.5,910.0,1510.5,2299.0,2554.5,3035.0,2784.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72957877576829,34.071571590670445]}"
847_0,2132.0,1437.0,638.0,718.0,804.0,1144.0,1592.5,1782.5,2078.0,1791.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6004010379119,34.02521852200988]}"
848_0,2914.5,2093.0,1032.5,1129.0,1311.0,1637.5,1870.0,2096.5,2459.5,2232.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65286265050447,34.118822974615135]}"
849_0,3481.0,2550.0,921.0,1110.0,1318.0,1718.0,1934.0,2136.0,2544.0,2250.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70855819811989,34.113792409024065]}"
850_0,2369.0,1306.0,497.0,644.0,646.0,1454.0,2631.0,2947.0,3303.0,3084.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76533172407625,34.03995089266944]}"
852_0,2339.0,1602.5,650.5,755.0,877.0,1211.0,1545.5,1711.0,2063.5,1822.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60507227738933,34.02324222838482]}"
853_0,3123.0,1999.5,839.5,1009.0,1099.0,1738.5,2665.0,3014.0,3485.5,2916.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52548154321633,34.064205405340665]}"
854_0,3299.0,2349.0,885.0,1048.0,1282.0,1738.0,1954.0,2206.0,2590.0,2294.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74233485280278,34.078039460716106]}"
855_0,2903.0,1911.0,667.0,795.0,926.0,1374.0,1837.0,2093.0,2590.0,2282.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68574098990325,34.21673934058416]}"
856_0,2477.0,1404.0,412.0,616.0,584.0,1418.0,2639.0,2987.0,3371.0,3196.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76964363744001,34.23237002652784]}"
857_0,3464.0,2518.0,902.0,1022.0,1272.0,1647.0,1871.0,2049.0,2526.0,2226.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60812654935532,34.02198458698705]}"
858_0,2043.5,1143.0,666.0,716.5,676.5,1281.5,2311.0,2598.5,2933.5,2633.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58369237362727,34.002221650736416]}"
859_0,2065.5,1109.5,571.0,674.0,708.0,1485.0,2618.5,2936.5,3253.5,2892.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74538912476879,34.02108627170293]}"
860_0,3377.0,2385.0,759.0,997.0,1292.0,1642.0,1823.0,2017.0,2420.0,2192.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53159008714834,33.99593344374758]}"
861_0,3092.0,2172.0,930.0,1042.0,1300.0,1664.0,1895.0,2112.0,2492.0,2204.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62681150726502,34.00455727047513]}"
862_0,3263.0,2408.0,852.0,1050.0,1270.0,1697.0,1930.0,2093.0,2491.0,2216.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56195314375158,33.96862465911035]}"
863_0,3065.5,1944.5,843.0,1140.0,1339.5,1832.0,2954.5,3301.5,3792.0,3404.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53194941326198,34.06384607922702]}"
864_0,1545.0,668.0,332.5,414.0,321.5,995.0,2609.0,2963.5,3242.0,3055.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63058443145832,34.024140543668935]}"
865_0,2433.5,1657.5,788.0,829.0,928.0,1336.0,1676.0,1849.0,2181.0,1996.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6192656588784,34.02216425004387]}"
866_0,2530.0,1721.5,707.0,832.0,970.0,1411.0,1678.0,1852.5,2198.0,1918.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61010284298038,34.02306256532799]}"
867_0,2413.0,1302.0,419.0,562.0,560.0,1374.0,2630.0,2968.0,3383.0,3062.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76515206101942,34.03833392515802]}"
868_0,3474.0,2510.0,864.0,1032.0,1316.0,1675.0,1870.0,2094.0,2509.0,2222.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62555386586725,34.01587604305504]}"
869_0,2730.5,1882.0,826.5,921.0,1050.0,1432.0,1816.5,2099.5,2472.0,2253.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65196433522036,34.110199147887585]}"
870_0,2220.0,1216.0,474.0,648.0,628.0,1278.0,2513.0,2815.0,3151.0,2978.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58872293921834,34.00473693353195]}"
871_0,4107.0,3262.0,704.0,952.0,1320.0,1727.0,1908.0,2130.0,2611.0,2300.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71448707899508,34.159786151570984]}"
872_0,3620.0,2553.0,982.0,1156.0,1392.0,1880.0,2213.0,2461.0,2992.0,2654.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75562991900775,34.12223657269479]}"
873_0,2466.0,1718.0,822.0,948.0,1054.0,1566.5,2443.0,2648.5,2936.5,2587.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61136048437815,34.006533564100195]}"
874_0,3027.0,1940.0,902.0,1014.0,1156.0,1698.5,2190.5,2441.5,2901.5,2574.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52260693430715,34.06330709005655]}"
875_0,2850.5,1901.5,1084.0,1229.0,1255.0,1797.0,2489.0,2773.5,3187.5,2902.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56464808960393,33.9923401826111]}"
876_0,2587.0,1486.0,570.0,696.0,708.0,1445.0,2696.0,3040.0,3450.0,2896.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7484433967348,34.21817664503875]}"
877_0,3281.0,2612.0,1022.0,1310.0,1726.0,1823.0,2091.0,2449.0,2530.0,2778.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62196060473077,34.02198458698705]}"
878_0,2765.5,1941.5,1035.0,1177.5,1327.0,1764.0,2233.0,2498.5,2824.5,2531.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55943786095605,33.992699508724755]}"
879_0,3657.5,2888.5,1101.0,1356.0,1654.0,2114.5,2373.0,2611.5,2953.5,2714.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58045843860444,33.96682802854211]}"
880_0,3314.0,2481.0,910.0,1040.0,1226.0,1638.0,1810.0,1983.0,2283.0,2056.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76587071324671,34.24081419019856]}"
881_0,4637.0,3485.0,850.0,1154.0,1654.0,2118.0,2350.0,2647.0,3178.0,2866.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68520200073279,34.13876557392258]}"
882_0,2956.0,2038.0,748.0,916.0,1134.0,1570.0,1864.0,2081.0,2513.0,2222.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56159381763794,33.99467580234982]}"
883_0,2530.0,1658.0,534.0,687.0,822.0,1322.0,1850.0,2143.0,2487.0,2220.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76173846293976,34.023960880612115]}"
884_0,2096.0,1091.0,433.0,605.0,580.0,1236.0,2647.0,3024.0,3406.0,2872.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65034736770895,33.98784860619051]}"
885_0,2008.0,1220.5,536.0,645.0,740.0,1261.0,1863.0,2121.0,2481.5,2189.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54147155527366,34.00114367239548]}"
886_0,2066.0,908.0,266.0,474.0,373.0,1432.0,3700.0,4250.0,4675.0,4348.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61818768053746,33.98443500811085]}"
887_0,2403.5,1683.5,841.0,1065.0,1206.0,1736.5,2443.5,2610.0,2794.0,2475.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58998058061611,34.0013233354523]}"
888_0,3266.0,2424.0,896.0,1048.0,1272.0,1624.0,1850.0,2040.0,2439.0,2222.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5590785348424,33.973116235530945]}"
889_0,2008.0,999.0,418.0,559.0,520.0,1222.0,2735.0,3098.0,3430.0,3112.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65034736770895,33.986950290906385]}"
890_0,2587.0,1415.0,456.0,686.0,594.0,1471.0,3203.0,3545.0,3907.0,3604.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72580585157499,34.153138618468496]}"
891_0,1802.0,1092.0,479.5,550.0,607.0,992.5,1583.5,1846.0,2184.0,1933.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53859694636448,34.00024535711135]}"
892_0,3677.0,2717.0,930.0,1106.0,1388.0,1967.0,2252.0,2528.0,3003.0,2710.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74934171201892,34.11774499627419]}"
893_0,2142.0,937.0,340.0,520.0,390.0,1345.0,3694.0,4278.0,4655.0,4440.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75437227760999,34.02719481563494]}"
894_0,3349.0,2521.0,889.0,1030.0,1230.0,1560.0,1813.0,1964.0,2327.0,2076.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76766734381495,34.24009553797127]}"
895_0,2333.0,1293.0,514.0,656.0,700.0,1361.0,2479.0,2838.0,3267.0,3006.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59734676594589,33.9644924088034]}"
896_0,2397.0,1146.0,440.0,608.0,574.0,1428.0,3459.0,3928.0,4414.0,3920.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.80018635710007,34.01569637999821]}"
897_0,3524.0,2708.0,987.0,1134.0,1360.0,1639.0,1793.0,1970.0,2374.0,2122.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74305350503008,34.23219036347102]}"
898_0,2213.0,917.0,605.0,880.0,562.0,1704.0,4413.0,4930.0,5232.0,4804.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72418888406357,34.16876930441218]}"
899_0,2606.0,1502.0,669.0,840.5,831.5,1584.0,3057.0,3429.5,3887.0,3422.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67388322815287,34.11846364850149]}"
900_0,4391.0,3319.0,874.0,1168.0,1530.0,2130.0,2440.0,2696.0,3174.0,2836.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67585952177794,34.13445366055881]}"
901_0,1867.5,946.0,505.0,618.0,574.0,1350.5,2706.5,3048.5,3340.5,3063.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66040849889109,33.98281804059944]}"
902_0,2361.0,1112.0,362.0,478.0,479.0,1332.0,3162.0,3601.0,4030.0,3548.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73407035218888,34.019109978077864]}"
903_0,1760.0,841.0,320.0,516.0,339.0,918.0,2468.0,2903.0,3134.0,3740.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75814520180329,34.14846737899108]}"
904_0,3523.0,2778.0,988.0,1162.0,1416.0,1776.0,1993.0,2119.0,2490.0,2236.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72850079742734,34.16319974965064]}"
905_0,2893.0,2071.0,962.0,1140.0,1320.0,1664.0,1863.0,2034.0,2356.0,2132.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64226253015187,34.00383861824783]}"
906_0,1675.5,783.5,330.0,458.0,344.0,931.5,2532.5,2989.5,3433.5,3018.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6424421932087,33.99898771571359]}"
907_0,3709.0,2645.0,918.0,1130.0,1462.0,1905.0,2269.0,2521.0,3009.0,2680.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75562991900775,34.12205690963796]}"
908_0,4353.0,3281.0,864.0,1116.0,1556.0,2081.0,2337.0,2579.0,3113.0,2766.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67747648928935,34.13463332361564]}"
909_0,2301.0,1305.0,545.0,737.0,713.0,1322.0,2544.0,2831.0,3143.0,2900.0,2,Cotton,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58998058061611,34.00186232462277]}"
